Unix Time,Arduino Force Value,Actual Force,Thermocouple Value One,Thermocouple Value Two
1651087205.707444,635,0.39337874803217704, 33.50," 34.25
"
1651087205.748439,633,0.39213975984939853, 33.50," 34.25
"
1651087205.789398,633,0.39213975984939853, 33.50," 34.25
"
1651087205.826155,634,0.39275925394078776, 33.50," 34.25
"
1651087205.867532,635,0.39337874803217704, 33.50," 34.25
"
1651087205.908094,634,0.39275925394078776, 33.50," 34.25
"
1651087205.945079,633,0.39213975984939853, 33.50," 34.25
"
1651087205.986225,633,0.39213975984939853, 33.50," 34.25
"
1651087206.0269492,635,0.39337874803217704, 33.75," 34.25
"
1651087206.063841,635,0.39337874803217704, 33.75," 34.25
"
1651087206.10465,633,0.39213975984939853, 33.50," 34.25
"
1651087206.1457589,634,0.39275925394078776, 33.75," 34.25
"
1651087206.182515,637,0.39461773621495555, 33.75," 34.25
"
1651087206.223543,636,0.39399824212356627, 33.50," 34.25
"
1651087206.264516,634,0.39275925394078776, 33.50," 34.25
"
1651087206.301308,634,0.39275925394078776, 33.50," 34.25
"
1651087206.3422499,634,0.39275925394078776, 33.50," 34.25
"
1651087206.383231,637,0.39461773621495555, 33.50," 34.25
"
1651087206.4201071,634,0.39275925394078776, 33.50," 34.25
"
1651087206.461107,635,0.39337874803217704, 33.50," 34.25
"
1651087206.498102,637,0.39461773621495555, 33.50," 34.25
"
1651087206.538893,638,0.3952372303063448, 33.50," 34.25
"
1651087206.580312,634,0.39275925394078776, 33.50," 34.25
"
1651087206.616673,636,0.39399824212356627, 33.50," 34.25
"
1651087206.65765,635,0.39337874803217704, 33.50," 34.25
"
1651087206.6985788,635,0.39337874803217704, 33.50," 34.25
"
1651087206.7355788,635,0.39337874803217704, 33.50," 34.25
"
1651087206.776547,635,0.39337874803217704, 33.50," 34.25
"
1651087206.817649,636,0.39399824212356627, 33.50," 34.25
"
1651087206.854561,635,0.39337874803217704, 33.50," 34.25
"
1651087206.8952389,634,0.39275925394078776, 33.50," 34.25
"
1651087206.936203,636,0.39399824212356627, 33.50," 34.25
"
1651087206.973383,637,0.39461773621495555, 33.50," 34.25
"
1651087207.0139918,635,0.39337874803217704, 33.50," 34.25
"
1651087207.055012,635,0.39337874803217704, 33.50," 34.25
"
1651087207.091747,636,0.39399824212356627, 33.50," 34.25
"
1651087207.13283,637,0.39461773621495555, 33.50," 34.25
"
1651087207.174143,637,0.39461773621495555, 33.50," 34.25
"
1651087207.2106218,638,0.3952372303063448, 33.50," 34.25
"
1651087207.2517571,637,0.39461773621495555, 33.50," 34.25
"
1651087207.292622,639,0.39585672439773406, 33.50," 34.25
"
1651087207.32939,637,0.39461773621495555, 33.50," 34.25
"
1651087207.370452,637,0.39461773621495555, 33.50," 34.25
"
1651087207.4073448,639,0.39585672439773406, 33.50," 34.25
"
1651087207.448572,637,0.39461773621495555, 33.50," 34.25
"
1651087207.48945,634,0.39275925394078776, 33.50," 34.25
"
1651087207.526048,634,0.39275925394078776, 33.50," 34.25
"
1651087207.567059,637,0.39461773621495555, 33.50," 34.25
"
1651087207.6078348,636,0.39399824212356627, 33.50," 34.25
"
1651087207.645546,634,0.39275925394078776, 33.50," 34.25
"
1651087207.685736,633,0.39213975984939853, 33.50," 34.25
"
1651087207.727446,636,0.39399824212356627, 33.75," 34.25
"
1651087207.763514,637,0.39461773621495555, 33.75," 34.25
"
1651087207.804481,633,0.39213975984939853, 33.50," 34.25
"
1651087207.8454,634,0.39275925394078776, 33.50," 34.25
"
1651087207.8825018,634,0.39275925394078776, 33.50," 34.25
"
1651087207.923243,635,0.39337874803217704, 33.50," 34.25
"
1651087207.964663,634,0.39275925394078776, 33.50," 34.25
"
1651087208.001042,636,0.39399824212356627, 33.50," 34.25
"
1651087208.042458,636,0.39399824212356627, 33.50," 34.25
"
1651087208.083118,634,0.39275925394078776, 33.50," 34.25
"
1651087208.119906,635,0.39337874803217704, 33.50," 34.25
"
1651087208.160913,636,0.39399824212356627, 33.50," 34.25
"
1651087208.201859,637,0.39461773621495555, 33.50," 34.25
"
1651087208.23878,636,0.39399824212356627, 33.50," 34.25
"
1651087208.279567,634,0.39275925394078776, 33.50," 34.25
"
1651087208.316669,636,0.39399824212356627, 33.50," 34.25
"
1651087208.3576949,636,0.39399824212356627, 33.50," 34.25
"
1651087208.398547,634,0.39275925394078776, 33.50," 34.25
"
1651087208.435296,635,0.39337874803217704, 33.50," 34.25
"
1651087208.476257,638,0.3952372303063448, 33.50," 34.25
"
1651087208.517387,636,0.39399824212356627, 33.50," 34.25
"
1651087208.554197,635,0.39337874803217704, 33.50," 34.25
"
1651087208.595077,636,0.39399824212356627, 33.50," 34.25
"
1651087208.6360462,637,0.39461773621495555, 33.50," 34.25
"
1651087208.6729228,637,0.39461773621495555, 33.50," 34.25
"
1651087208.713771,634,0.39275925394078776, 33.50," 34.25
"
1651087208.754751,636,0.39399824212356627, 33.50," 34.25
"
1651087208.7917619,636,0.39399824212356627, 33.50," 34.25
"
1651087208.832554,636,0.39399824212356627, 33.50," 34.25
"
1651087208.873659,634,0.39275925394078776, 33.50," 34.25
"
1651087208.91035,635,0.39337874803217704, 33.50," 34.25
"
1651087208.951369,634,0.39275925394078776, 33.50," 34.25
"
1651087208.992994,635,0.39337874803217704, 33.50," 34.25
"
1651087209.029129,633,0.39213975984939853, 33.75," 34.25
"
1651087209.070185,635,0.39337874803217704, 33.75," 34.25
"
1651087209.1110542,633,0.39213975984939853, 33.75," 34.25
"
1651087209.148044,633,0.39213975984939853, 33.75," 34.25
"
1651087209.189228,634,0.39275925394078776, 33.50," 34.25
"
1651087209.2298,633,0.39213975984939853, 33.50," 34.25
"
1651087209.2669,633,0.39213975984939853, 33.50," 34.25
"
1651087209.307723,634,0.39275925394078776, 33.50," 34.25
"
1651087209.34482,634,0.39275925394078776, 33.50," 34.25
"
1651087209.3856158,635,0.39337874803217704, 33.50," 34.25
"
1651087209.426496,636,0.39399824212356627, 33.50," 34.25
"
1651087209.463566,635,0.39337874803217704, 33.50," 34.25
"
1651087209.5041978,635,0.39337874803217704, 33.50," 34.25
"
1651087209.545784,636,0.39399824212356627, 33.50," 34.25
"
1651087209.582023,636,0.39399824212356627, 33.50," 34.25
"
1651087209.623083,637,0.39461773621495555, 33.50," 34.25
"
1651087209.664327,636,0.39399824212356627, 33.50," 34.25
"
1651087209.700869,638,0.3952372303063448, 33.50," 34.25
"
1651087209.7417622,640,0.3964762184891233, 33.50," 34.25
"
1651087209.782793,638,0.3952372303063448, 33.50," 34.25
"
1651087209.819834,637,0.39461773621495555, 33.50," 34.25
"
1651087209.860548,642,0.3977152066719018, 33.50," 34.25
"
1651087209.901514,642,0.3977152066719018, 33.50," 34.25
"
1651087209.93855,640,0.3964762184891233, 33.50," 34.25
"
1651087209.979305,640,0.3964762184891233, 33.50," 34.25
"
1651087210.023032,644,0.3989541948546803, 33.50," 34.25
"
1651087210.0575008,644,0.3989541948546803, 33.50," 34.25
"
1651087210.098088,639,0.39585672439773406, 33.50," 34.25
"
1651087210.139429,640,0.3964762184891233, 33.50," 34.25
"
1651087210.176096,643,0.3983347007632911, 33.50," 34.25
"
1651087210.2169359,643,0.3983347007632911, 33.50," 34.25
"
1651087210.254381,641,0.39709571258051257, 33.50," 34.25
"
1651087210.294792,640,0.3964762184891233, 33.75," 34.25
"
1651087210.335878,641,0.39709571258051257, 33.75," 34.25
"
1651087210.372664,640,0.3964762184891233, 33.50," 34.25
"
1651087210.413471,640,0.3964762184891233, 33.50," 34.25
"
1651087210.454832,642,0.3977152066719018, 33.50," 34.25
"
1651087210.49146,639,0.39585672439773406, 33.50," 34.25
"
1651087210.5324988,639,0.39585672439773406, 33.50," 34.25
"
1651087210.573235,639,0.39585672439773406, 33.50," 34.25
"
1651087210.6100962,641,0.39709571258051257, 33.50," 34.25
"
1651087210.6511722,640,0.3964762184891233, 33.50," 34.25
"
1651087210.6922839,637,0.39461773621495555, 33.50," 34.25
"
1651087210.729113,638,0.3952372303063448, 33.50," 34.25
"
1651087210.770227,640,0.3964762184891233, 33.50," 34.25
"
1651087210.8112252,640,0.3964762184891233, 33.50," 34.25
"
1651087210.8478541,639,0.39585672439773406, 33.50," 34.25
"
1651087210.8887942,639,0.39585672439773406, 33.50," 34.25
"
1651087210.929665,640,0.3964762184891233, 33.50," 34.25
"
1651087210.966609,639,0.39585672439773406, 33.50," 34.25
"
1651087211.007508,638,0.3952372303063448, 33.50," 34.25
"
1651087211.048604,637,0.39461773621495555, 33.50," 34.25
"
1651087211.085394,639,0.39585672439773406, 33.50," 34.25
"
1651087211.1262348,638,0.3952372303063448, 33.50," 34.25
"
1651087211.1673338,636,0.39399824212356627, 33.50," 34.25
"
1651087211.203987,637,0.39461773621495555, 33.50," 34.25
"
1651087211.245065,638,0.3952372303063448, 33.50," 34.25
"
1651087211.282032,638,0.3952372303063448, 33.50," 34.25
"
1651087211.3228421,635,0.39337874803217704, 33.50," 34.25
"
1651087211.363957,635,0.39337874803217704, 33.50," 34.25
"
1651087211.400658,637,0.39461773621495555, 33.50," 34.25
"
1651087211.4415371,637,0.39461773621495555, 33.50," 34.25
"
1651087211.4825878,634,0.39275925394078776, 33.50," 34.25
"
1651087211.5195022,636,0.39399824212356627, 33.50," 34.25
"
1651087211.5603578,634,0.39275925394078776, 33.50," 34.25
"
1651087211.601266,634,0.39275925394078776, 33.50," 34.25
"
1651087211.638243,633,0.39213975984939853, 33.50," 34.25
"
1651087211.6792672,634,0.39275925394078776, 33.50," 34.25
"
1651087211.72049,634,0.39275925394078776, 33.50," 34.25
"
1651087211.7571352,634,0.39275925394078776, 33.50," 34.25
"
1651087211.798133,633,0.39213975984939853, 33.50," 34.25
"
1651087211.839013,634,0.39275925394078776, 33.50," 34.25
"
1651087211.875874,635,0.39337874803217704, 33.50," 34.25
"
1651087211.916773,632,0.39152026575800924, 33.50," 34.25
"
1651087211.957698,633,0.39213975984939853, 33.50," 34.25
"
1651087211.9947069,634,0.39275925394078776, 33.50," 34.25
"
1651087212.035386,634,0.39275925394078776, 33.50," 34.25
"
1651087212.076462,632,0.39152026575800924, 33.50," 34.25
"
1651087212.113378,633,0.39213975984939853, 33.50," 34.25
"
1651087212.154537,633,0.39213975984939853, 33.50," 34.25
"
1651087212.191247,635,0.39337874803217704, 33.50," 34.25
"
1651087212.232091,633,0.39213975984939853, 33.50," 34.25
"
1651087212.273222,633,0.39213975984939853, 33.50," 34.25
"
1651087212.3100219,636,0.39399824212356627, 33.50," 34.25
"
1651087212.350878,635,0.39337874803217704, 33.50," 34.25
"
1651087212.3922539,634,0.39275925394078776, 33.50," 34.25
"
1651087212.428719,633,0.39213975984939853, 33.50," 34.25
"
1651087212.469847,635,0.39337874803217704, 33.50," 34.25
"
1651087212.51068,635,0.39337874803217704, 33.50," 34.25
"
1651087212.547563,633,0.39213975984939853, 33.50," 34.25
"
1651087212.588634,632,0.39152026575800924, 33.50," 34.25
"
1651087212.629627,634,0.39275925394078776, 33.50," 34.25
"
1651087212.666306,636,0.39399824212356627, 33.50," 34.25
"
1651087212.7072341,633,0.39213975984939853, 33.50," 34.25
"
1651087212.7481751,635,0.39337874803217704, 33.50," 34.25
"
1651087212.790179,635,0.39337874803217704, 33.50," 34.25
"
1651087212.8464599,634,0.39275925394078776, 33.50," 34.25
"
1651087212.883425,635,0.39337874803217704, 33.50," 34.25
"
1651087212.924434,633,0.39213975984939853, 33.50," 34.25
"
1651087212.9652889,634,0.39275925394078776, 33.50," 34.25
"
1651087213.0023239,636,0.39399824212356627, 33.50," 34.25
"
1651087213.043191,636,0.39399824212356627, 33.50," 34.25
"
1651087213.083988,633,0.39213975984939853, 33.50," 34.25
"
1651087213.1208918,635,0.39337874803217704, 33.50," 34.25
"
1651087213.1618948,636,0.39399824212356627, 33.50," 34.25
"
1651087213.203145,636,0.39399824212356627, 33.50," 34.25
"
1651087213.2396538,632,0.39152026575800924, 33.50," 34.25
"
1651087213.2808268,633,0.39213975984939853, 33.50," 34.25
"
1651087213.3216798,635,0.39337874803217704, 33.50," 34.25
"
1651087213.358478,635,0.39337874803217704, 33.50," 34.25
"
1651087213.3994071,633,0.39213975984939853, 33.50," 34.25
"
1651087213.4404,634,0.39275925394078776, 33.50," 34.25
"
1651087213.477201,634,0.39275925394078776, 33.50," 34.25
"
1651087213.518369,635,0.39337874803217704, 33.50," 34.25
"
1651087213.559305,634,0.39275925394078776, 33.50," 34.25
"
1651087213.597198,634,0.39275925394078776, 33.50," 34.25
"
1651087213.637096,635,0.39337874803217704, 33.50," 34.25
"
1651087213.6745331,635,0.39337874803217704, 33.50," 34.25
"
1651087213.714764,634,0.39275925394078776, 33.50," 34.25
"
1651087213.7558851,636,0.39399824212356627, 33.50," 34.25
"
1651087213.792779,636,0.39399824212356627, 33.50," 34.25
"
1651087213.8338292,634,0.39275925394078776, 33.50," 34.25
"
1651087213.8746262,634,0.39275925394078776, 33.50," 34.25
"
1651087213.911351,636,0.39399824212356627, 33.50," 34.25
"
1651087213.9522922,635,0.39337874803217704, 33.50," 34.25
"
1651087213.9932458,634,0.39275925394078776, 33.50," 34.25
"
1651087214.03069,633,0.39213975984939853, 33.50," 34.25
"
1651087214.0710652,635,0.39337874803217704, 33.50," 34.25
"
1651087214.112023,636,0.39399824212356627, 33.50," 34.25
"
1651087214.149011,633,0.39213975984939853, 33.50," 34.25
"
1651087214.189905,633,0.39213975984939853, 33.50," 34.25
"
1651087214.230963,635,0.39337874803217704, 33.50," 34.25
"
1651087214.267947,636,0.39399824212356627, 33.50," 34.25
"
1651087214.308684,634,0.39275925394078776, 33.50," 34.25
"
1651087214.349634,633,0.39213975984939853, 33.50," 34.25
"
1651087214.3866591,636,0.39399824212356627, 33.50," 34.25
"
1651087214.427604,637,0.39461773621495555, 33.50," 34.25
"
1651087214.4686232,633,0.39213975984939853, 33.50," 34.25
"
1651087214.505261,636,0.39399824212356627, 33.50," 34.25
"
1651087214.5462122,635,0.39337874803217704, 33.50," 34.25
"
1651087214.583311,636,0.39399824212356627, 33.50," 34.25
"
1651087214.624074,634,0.39275925394078776, 33.50," 34.25
"
1651087214.665042,633,0.39213975984939853, 33.50," 34.25
"
1651087214.701898,635,0.39337874803217704, 33.50," 34.25
"
1651087214.742841,634,0.39275925394078776, 33.50," 34.25
"
1651087214.783747,634,0.39275925394078776, 33.50," 34.25
"
1651087214.820585,635,0.39337874803217704, 33.50," 34.25
"
1651087214.861679,635,0.39337874803217704, 33.50," 34.25
"
1651087214.9034,632,0.39152026575800924, 33.50," 34.25
"
1651087214.939459,633,0.39213975984939853, 33.50," 34.25
"
1651087214.9805381,634,0.39275925394078776, 33.50," 34.25
"
1651087215.021714,635,0.39337874803217704, 33.50," 34.25
"
1651087215.058424,634,0.39275925394078776, 33.50," 34.25
"
1651087215.099371,634,0.39275925394078776, 33.50," 34.25
"
1651087215.140084,634,0.39275925394078776, 33.50," 34.25
"
1651087215.1772292,636,0.39399824212356627, 33.50," 34.25
"
1651087215.217933,632,0.39152026575800924, 33.50," 34.25
"
1651087215.25906,633,0.39213975984939853, 33.50," 34.25
"
1651087215.31631,634,0.39275925394078776, 33.50," 34.25
"
1651087215.357397,635,0.39337874803217704, 33.50," 34.25
"
1651087215.3941498,635,0.39337874803217704, 33.50," 34.25
"
1651087215.435116,633,0.39213975984939853, 33.50," 34.25
"
1651087215.475946,634,0.39275925394078776, 33.50," 34.25
"
1651087215.512867,635,0.39337874803217704, 33.50," 34.25
"
1651087215.5542378,634,0.39275925394078776, 33.50," 34.25
"
1651087215.595263,633,0.39213975984939853, 33.50," 34.25
"
1651087215.631916,634,0.39275925394078776, 33.50," 34.25
"
1651087215.672658,635,0.39337874803217704, 33.50," 34.25
"
1651087215.71353,636,0.39399824212356627, 33.50," 34.25
"
1651087215.750901,633,0.39213975984939853, 33.50," 34.25
"
1651087215.79136,635,0.39337874803217704, 33.50," 34.25
"
1651087215.832427,634,0.39275925394078776, 33.50," 34.25
"
1651087215.869473,637,0.39461773621495555, 33.50," 34.25
"
1651087215.9102552,633,0.39213975984939853, 33.50," 34.25
"
1651087215.947197,634,0.39275925394078776, 33.50," 34.25
"
1651087215.988058,636,0.39399824212356627, 33.50," 34.25
"
1651087216.0289862,637,0.39461773621495555, 33.50," 34.25
"
1651087216.0659342,633,0.39213975984939853, 33.50," 34.25
"
1651087216.106813,635,0.39337874803217704, 33.50," 34.25
"
1651087216.148124,638,0.3952372303063448, 33.50," 34.25
"
1651087216.184669,635,0.39337874803217704, 33.50," 34.25
"
1651087216.225943,635,0.39337874803217704, 33.50," 34.25
"
1651087216.2666261,635,0.39337874803217704, 33.50," 34.25
"
1651087216.323963,635,0.39337874803217704, 33.50," 34.25
"
1651087216.3648021,637,0.39461773621495555, 33.50," 34.25
"
1651087216.405804,636,0.39399824212356627, 33.50," 34.25
"
1651087216.442843,636,0.39399824212356627, 33.50," 34.25
"
1651087216.48353,635,0.39337874803217704, 33.50," 34.25
"
1651087216.52054,636,0.39399824212356627, 33.50," 34.25
"
1651087216.561544,634,0.39275925394078776, 33.50," 34.25
"
1651087216.602331,632,0.39152026575800924, 33.50," 34.25
"
1651087216.6394181,633,0.39213975984939853, 33.50," 34.25
"
1651087216.6802309,635,0.39337874803217704, 33.50," 34.25
"
1651087216.721277,635,0.39337874803217704, 33.50," 34.25
"
1651087216.758123,632,0.39152026575800924, 33.50," 34.25
"
1651087216.7989602,632,0.39152026575800924, 33.50," 34.25
"
1651087216.839808,633,0.39213975984939853, 33.50," 34.25
"
1651087216.877123,633,0.39213975984939853, 33.50," 34.25
"
1651087216.917768,631,0.39090077166662, 33.50," 34.25
"
1651087216.958816,632,0.39152026575800924, 33.50," 34.25
"
1651087216.9955451,632,0.39152026575800924, 33.50," 34.25
"
1651087217.036574,633,0.39213975984939853, 33.50," 34.25
"
1651087217.077755,631,0.39090077166662, 33.50," 34.25
"
1651087217.114337,633,0.39213975984939853, 33.50," 34.25
"
1651087217.1555772,633,0.39213975984939853, 33.50," 34.25
"
1651087217.1966841,632,0.39152026575800924, 33.50," 34.25
"
1651087217.233184,634,0.39275925394078776, 33.50," 34.25
"
