Unix Time,Arduino Force Value,Actual Force,Thermocouple Value One,Thermocouple Value Two
1651086841.005878,633,0.39213975984939853, 46.00," 35.75
"
1651086841.042638,633,0.39213975984939853, 45.75," 35.50
"
1651086841.08364,632,0.39152026575800924, 45.75," 35.50
"
1651086841.1245692,633,0.39213975984939853, 45.75," 35.75
"
1651086841.1616662,634,0.39275925394078776, 45.75," 35.75
"
1651086841.20249,635,0.39337874803217704, 45.75," 35.75
"
1651086841.243244,633,0.39213975984939853, 45.75," 35.75
"
1651086841.2803998,632,0.39152026575800924, 45.75," 35.50
"
1651086841.321159,635,0.39337874803217704, 45.75," 35.50
"
1651086841.3620858,632,0.39152026575800924, 45.75," 35.75
"
1651086841.398897,633,0.39213975984939853, 45.75," 35.75
"
1651086841.4399092,632,0.39152026575800924, 45.75," 35.75
"
1651086841.480953,635,0.39337874803217704, 45.75," 35.50
"
1651086841.517788,634,0.39275925394078776, 45.75," 35.50
"
1651086841.559747,631,0.39090077166662, 45.75," 35.75
"
1651086841.59972,632,0.39152026575800924, 45.75," 35.75
"
1651086841.6367402,635,0.39337874803217704, 45.75," 35.75
"
1651086841.677719,635,0.39337874803217704, 45.75," 35.75
"
1651086841.714357,631,0.39090077166662, 45.75," 35.75
"
1651086841.755553,632,0.39152026575800924, 45.75," 35.75
"
1651086841.7962198,633,0.39213975984939853, 45.75," 35.75
"
1651086841.833239,634,0.39275925394078776, 45.75," 35.75
"
1651086841.874092,633,0.39213975984939853, 45.75," 35.75
"
1651086841.9151402,632,0.39152026575800924, 45.75," 35.75
"
1651086841.95228,632,0.39152026575800924, 45.75," 35.75
"
1651086841.993016,634,0.39275925394078776, 45.75," 35.75
"
1651086842.0341802,633,0.39213975984939853, 45.75," 35.75
"
1651086842.0711098,632,0.39152026575800924, 45.75," 35.75
"
1651086842.1116118,633,0.39213975984939853, 45.75," 35.75
"
1651086842.1527538,633,0.39213975984939853, 45.75," 35.75
"
1651086842.189501,632,0.39152026575800924, 45.75," 35.75
"
1651086842.230738,634,0.39275925394078776, 45.75," 35.75
"
1651086842.271335,633,0.39213975984939853, 45.75," 35.75
"
1651086842.308388,632,0.39152026575800924, 45.75," 35.75
"
1651086842.349277,632,0.39152026575800924, 45.75," 35.75
"
1651086842.3901598,634,0.39275925394078776, 45.75," 35.75
"
1651086842.427347,634,0.39275925394078776, 45.75," 35.75
"
1651086842.46822,634,0.39275925394078776, 45.75," 35.75
"
1651086842.5089412,632,0.39152026575800924, 45.75," 35.75
"
1651086842.546174,634,0.39275925394078776, 45.75," 35.75
"
1651086842.586876,633,0.39213975984939853, 45.75," 35.75
"
1651086842.623852,634,0.39275925394078776, 45.75," 35.75
"
1651086842.664469,633,0.39213975984939853, 45.75," 35.75
"
1651086842.7056792,633,0.39213975984939853, 45.75," 35.75
"
1651086842.742692,635,0.39337874803217704, 45.75," 35.75
"
1651086842.7835011,634,0.39275925394078776, 45.75," 35.75
"
1651086842.82433,633,0.39213975984939853, 45.75," 35.50
"
1651086842.8612201,635,0.39337874803217704, 45.75," 35.50
"
1651086842.902124,635,0.39337874803217704, 45.75," 35.75
"
1651086842.943033,630,0.39028127757523073, 45.75," 35.75
"
1651086842.980154,631,0.39090077166662, 45.75," 35.75
"
1651086843.020939,630,0.39028127757523073, 45.75," 35.75
"
1651086843.0626829,631,0.39090077166662, 45.75," 35.75
"
1651086843.098882,627,0.388422795301063, 45.75," 35.75
"
1651086843.139658,627,0.388422795301063, 45.75," 35.75
"
1651086843.180737,628,0.3890422893924522, 45.75," 35.75
"
1651086843.217556,626,0.38780330120967377, 45.75," 35.75
"
1651086843.258548,625,0.3871838071182845, 45.75," 35.75
"
1651086843.2994812,625,0.3871838071182845, 45.75," 35.75
"
1651086843.336318,625,0.3871838071182845, 45.75," 35.75
"
1651086843.3773499,626,0.38780330120967377, 45.75," 35.75
"
1651086843.41818,624,0.38656431302689526, 45.75," 35.75
"
1651086843.455271,624,0.38656431302689526, 45.75," 35.75
"
1651086843.496139,625,0.3871838071182845, 45.75," 35.75
"
1651086843.537169,625,0.3871838071182845, 45.75," 35.75
"
1651086843.574062,623,0.385944818935506, 45.75," 35.75
"
1651086843.614882,623,0.385944818935506, 45.75," 35.75
"
1651086843.651938,624,0.38656431302689526, 45.75," 35.75
"
1651086843.692749,624,0.38656431302689526, 45.75," 35.75
"
1651086843.733731,623,0.385944818935506, 45.75," 35.75
"
1651086843.770459,624,0.38656431302689526, 45.75," 35.75
"
1651086843.8114629,624,0.38656431302689526, 45.75," 35.75
"
1651086843.852475,623,0.385944818935506, 45.75," 35.75
"
1651086843.889344,622,0.38532532484411675, 45.75," 35.75
"
1651086843.9305012,624,0.38656431302689526, 45.75," 35.75
"
1651086843.9712389,624,0.38656431302689526, 45.75," 35.75
"
1651086844.00806,623,0.385944818935506, 45.50," 35.75
"
1651086844.048888,623,0.385944818935506, 45.50," 35.75
"
1651086844.089909,624,0.38656431302689526, 45.75," 35.75
"
1651086844.1271548,623,0.385944818935506, 45.75," 35.75
"
1651086844.167792,623,0.385944818935506, 45.75," 35.75
"
1651086844.2087722,622,0.38532532484411675, 45.50," 35.75
"
1651086844.245709,623,0.385944818935506, 45.50," 35.75
"
1651086844.286669,623,0.385944818935506, 45.75," 35.75
"
1651086844.32747,620,0.38408633666133823, 45.75," 35.75
"
1651086844.364334,622,0.38532532484411675, 45.75," 35.75
"
1651086844.4054232,623,0.385944818935506, 45.75," 35.75
"
1651086844.4470038,623,0.385944818935506, 45.50," 35.75
"
1651086844.4833422,622,0.38532532484411675, 45.50," 35.75
"
1651086844.524215,622,0.38532532484411675, 45.75," 35.75
"
1651086844.561242,623,0.385944818935506, 45.75," 35.75
"
1651086844.6020238,624,0.38656431302689526, 45.75," 35.75
"
1651086844.64322,623,0.385944818935506, 45.75," 35.75
"
1651086844.679809,624,0.38656431302689526, 45.75," 35.75
"
1651086844.72073,624,0.38656431302689526, 45.75," 35.75
"
1651086844.7618392,625,0.3871838071182845, 45.75," 35.75
"
1651086844.7985358,624,0.38656431302689526, 45.75," 35.75
"
1651086844.83953,624,0.38656431302689526, 45.75," 35.75
"
1651086844.880553,626,0.38780330120967377, 45.75," 35.75
"
1651086844.917263,626,0.38780330120967377, 45.75," 35.75
"
1651086844.95831,624,0.38656431302689526, 45.75," 35.75
"
1651086844.9993,625,0.3871838071182845, 45.75," 35.75
"
1651086845.0363882,625,0.3871838071182845, 45.50," 35.75
"
1651086845.0772622,626,0.38780330120967377, 45.50," 35.75
"
1651086845.11838,623,0.385944818935506, 45.50," 35.75
"
1651086845.155259,625,0.3871838071182845, 45.50," 35.75
"
1651086845.195838,624,0.38656431302689526, 45.50," 35.75
"
1651086845.23682,624,0.38656431302689526, 45.50," 35.75
"
1651086845.273661,623,0.385944818935506, 45.50," 35.75
"
1651086845.3147688,625,0.3871838071182845, 45.50," 35.75
"
1651086845.3556979,624,0.38656431302689526, 45.50," 35.50
"
1651086845.392571,624,0.38656431302689526, 45.50," 35.50
"
1651086845.433287,623,0.385944818935506, 45.50," 35.75
"
1651086845.474522,624,0.38656431302689526, 45.50," 35.75
"
1651086845.511241,625,0.3871838071182845, 45.50," 35.75
"
1651086845.552282,624,0.38656431302689526, 45.50," 35.75
"
1651086845.589063,623,0.385944818935506, 45.50," 35.75
"
1651086845.630238,624,0.38656431302689526, 45.50," 35.75
"
1651086845.67109,625,0.3871838071182845, 45.50," 35.75
"
1651086845.7078779,623,0.385944818935506, 45.50," 35.75
"
1651086845.748814,623,0.385944818935506, 45.50," 35.75
"
1651086845.789611,624,0.38656431302689526, 45.50," 35.75
"
1651086845.826675,624,0.38656431302689526, 45.50," 35.75
"
1651086845.86801,623,0.385944818935506, 45.50," 35.75
"
1651086845.908609,624,0.38656431302689526, 45.50," 35.75
"
1651086845.9452832,623,0.385944818935506, 45.50," 35.75
"
1651086845.986408,625,0.3871838071182845, 45.50," 35.75
"
1651086846.0273862,623,0.385944818935506, 45.50," 35.75
"
1651086846.064383,623,0.385944818935506, 45.50," 35.75
"
1651086846.105073,624,0.38656431302689526, 45.50," 35.75
"
1651086846.146115,624,0.38656431302689526, 45.50," 35.75
"
1651086846.18291,622,0.38532532484411675, 45.50," 35.75
"
1651086846.2240498,623,0.385944818935506, 45.50," 35.75
"
1651086846.264791,626,0.38780330120967377, 45.50," 35.75
"
1651086846.301771,626,0.38780330120967377, 45.50," 35.75
"
1651086846.342858,623,0.385944818935506, 45.50," 35.75
"
1651086846.38361,624,0.38656431302689526, 45.50," 35.75
"
1651086846.420466,624,0.38656431302689526, 45.50," 35.75
"
1651086846.461674,625,0.3871838071182845, 45.50," 35.75
"
1651086846.4982898,624,0.38656431302689526, 45.50," 35.75
"
1651086846.53948,625,0.3871838071182845, 45.50," 35.75
"
1651086846.580266,624,0.38656431302689526, 45.50," 35.75
"
1651086846.6171598,625,0.3871838071182845, 45.50," 35.75
"
1651086846.6581912,623,0.385944818935506, 45.50," 35.75
"
1651086846.699161,625,0.3871838071182845, 45.50," 35.75
"
1651086846.735841,625,0.3871838071182845, 45.50," 35.75
"
1651086846.776896,624,0.38656431302689526, 45.50," 35.75
"
1651086846.8177888,624,0.38656431302689526, 45.50," 35.75
"
1651086846.854893,625,0.3871838071182845, 45.50," 35.75
"
1651086846.895703,625,0.3871838071182845, 45.50," 35.75
"
1651086846.936494,624,0.38656431302689526, 45.50," 35.75
"
1651086846.9735832,624,0.38656431302689526, 45.50," 35.75
"
1651086847.014561,623,0.385944818935506, 45.50," 35.75
"
1651086847.055601,624,0.38656431302689526, 45.50," 35.75
"
1651086847.092163,624,0.38656431302689526, 45.50," 35.75
"
1651086847.133058,624,0.38656431302689526, 45.50," 35.75
"
1651086847.1740532,624,0.38656431302689526, 45.50," 35.75
"
1651086847.2109451,624,0.38656431302689526, 45.50," 35.75
"
1651086847.2519722,623,0.385944818935506, 45.50," 35.75
"
1651086847.293076,625,0.3871838071182845, 45.50," 35.75
"
1651086847.329782,625,0.3871838071182845, 45.50," 35.75
"
1651086847.370877,625,0.3871838071182845, 45.50," 35.75
"
1651086847.407635,624,0.38656431302689526, 45.50," 35.75
"
1651086847.448658,626,0.38780330120967377, 45.50," 35.50
"
1651086847.489588,627,0.388422795301063, 45.25," 35.50
"
1651086847.5267148,626,0.38780330120967377, 45.25," 35.75
"
1651086847.56766,626,0.38780330120967377, 45.50," 35.75
"
1651086847.608268,625,0.3871838071182845, 45.50," 35.75
"
1651086847.645159,626,0.38780330120967377, 45.50," 35.75
"
1651086847.686111,627,0.388422795301063, 45.50," 35.75
"
1651086847.72717,625,0.3871838071182845, 45.50," 35.75
"
1651086847.78452,625,0.3871838071182845, 45.50," 35.75
"
1651086847.825282,626,0.38780330120967377, 45.50," 35.75
"
1651086847.866344,627,0.388422795301063, 45.50," 35.75
"
1651086847.903092,628,0.3890422893924522, 45.50," 35.75
"
1651086847.944196,626,0.38780330120967377, 45.50," 35.75
"
1651086847.980968,627,0.388422795301063, 45.50," 35.75
"
1651086848.021944,628,0.3890422893924522, 45.50," 35.75
"
1651086848.063039,629,0.3896617834838415, 45.50," 35.75
"
1651086848.099756,627,0.388422795301063, 45.50," 35.75
"
1651086848.14082,628,0.3890422893924522, 45.50," 35.75
"
1651086848.181702,629,0.3896617834838415, 45.50," 35.75
"
1651086848.2184908,630,0.39028127757523073, 45.50," 35.75
"
1651086848.2598588,629,0.3896617834838415, 45.50," 35.75
"
1651086848.300461,627,0.388422795301063, 45.50," 35.75
"
1651086848.337606,630,0.39028127757523073, 45.50," 35.75
"
1651086848.378322,628,0.3890422893924522, 45.50," 35.75
"
1651086848.419155,626,0.38780330120967377, 45.50," 35.75
"
1651086848.4561012,627,0.388422795301063, 45.50," 35.75
"
1651086848.49717,628,0.3890422893924522, 45.50," 35.75
"
1651086848.5380569,627,0.388422795301063, 45.50," 35.75
"
1651086848.575346,625,0.3871838071182845, 45.50," 35.75
"
1651086848.6157498,627,0.388422795301063, 45.50," 35.75
"
1651086848.656835,628,0.3890422893924522, 45.50," 35.75
"
1651086848.71429,627,0.388422795301063, 45.50," 35.75
"
1651086848.755085,627,0.388422795301063, 45.50," 35.75
"
1651086848.7919538,625,0.3871838071182845, 45.50," 35.75
"
1651086848.8331132,624,0.38656431302689526, 45.50," 35.75
"
1651086848.873866,626,0.38780330120967377, 45.50," 35.75
"
1651086848.910916,626,0.38780330120967377, 45.50," 35.75
"
1651086848.951736,625,0.3871838071182845, 45.50," 35.75
"
1651086848.992712,625,0.3871838071182845, 45.50," 35.75
"
1651086849.029633,627,0.388422795301063, 45.50," 35.75
"
1651086849.070732,626,0.38780330120967377, 45.50," 35.75
"
1651086849.111556,624,0.38656431302689526, 45.25," 35.75
"
1651086849.148247,626,0.38780330120967377, 45.25," 35.75
"
1651086849.189204,626,0.38780330120967377, 45.50," 35.75
"
1651086849.230431,625,0.3871838071182845, 45.50," 35.75
"
1651086849.267136,625,0.3871838071182845, 45.25," 35.75
"
1651086849.308203,625,0.3871838071182845, 45.25," 35.75
"
1651086849.34479,625,0.3871838071182845, 45.50," 35.75
"
1651086849.38575,627,0.388422795301063, 45.25," 35.75
"
1651086849.426839,625,0.3871838071182845, 45.25," 35.75
"
1651086849.463628,627,0.388422795301063, 45.50," 35.75
"
1651086849.50462,626,0.38780330120967377, 45.50," 35.75
"
1651086849.546043,628,0.3890422893924522, 45.50," 35.75
"
1651086849.58244,626,0.38780330120967377, 45.50," 35.75
"
1651086849.6235871,628,0.3890422893924522, 45.25," 35.75
"
1651086849.6645708,627,0.388422795301063, 45.25," 35.75
"
1651086849.701428,628,0.3890422893924522, 45.25," 35.75
"
1651086849.742469,628,0.3890422893924522, 45.25," 35.75
"
1651086849.783465,630,0.39028127757523073, 45.25," 35.75
"
1651086849.820116,631,0.39090077166662, 45.25," 35.75
"
1651086849.861112,629,0.3896617834838415, 45.25," 35.75
"
1651086849.901846,630,0.39028127757523073, 45.25," 35.75
"
1651086849.9387891,630,0.39028127757523073, 45.25," 35.75
"
1651086849.979875,631,0.39090077166662, 45.25," 35.75
"
1651086850.0206752,630,0.39028127757523073, 45.25," 35.75
"
1651086850.0575879,631,0.39090077166662, 45.25," 35.75
"
1651086850.098617,633,0.39213975984939853, 45.25," 35.75
"
1651086850.140357,634,0.39275925394078776, 45.25," 35.75
"
1651086850.196954,633,0.39213975984939853, 45.25," 35.75
"
1651086850.2379148,635,0.39337874803217704, 45.25," 35.75
"
1651086850.2748642,633,0.39213975984939853, 45.25," 35.75
"
1651086850.3156512,632,0.39152026575800924, 45.25," 35.75
"
1651086850.357037,633,0.39213975984939853, 45.25," 35.75
"
1651086850.3936079,634,0.39275925394078776, 45.25," 35.50
"
1651086850.4345431,633,0.39213975984939853, 45.25," 35.50
"
1651086850.4756339,633,0.39213975984939853, 45.25," 35.75
"
1651086850.512236,634,0.39275925394078776, 45.25," 35.75
"
1651086850.553429,631,0.39090077166662, 45.25," 35.75
"
1651086850.594479,631,0.39090077166662, 45.25," 35.75
"
1651086850.6311731,633,0.39213975984939853, 45.25," 35.75
"
1651086850.671917,633,0.39213975984939853, 45.25," 35.75
"
1651086850.712967,632,0.39152026575800924, 45.25," 35.75
"
1651086850.749915,633,0.39213975984939853, 45.25," 35.75
"
1651086850.790714,632,0.39152026575800924, 45.25," 35.75
"
1651086850.8276129,633,0.39213975984939853, 45.25," 35.75
"
1651086850.86879,631,0.39090077166662, 45.25," 35.75
"
1651086850.9095051,632,0.39152026575800924, 45.25," 35.75
"
1651086850.946402,633,0.39213975984939853, 45.25," 35.50
"
1651086850.9872808,635,0.39337874803217704, 45.25," 35.75
"
1651086851.028534,632,0.39152026575800924, 45.25," 35.75
"
1651086851.065203,632,0.39152026575800924, 45.25," 35.75
"
1651086851.1061702,635,0.39337874803217704, 45.25," 35.75
"
1651086851.1471171,635,0.39337874803217704, 45.25," 35.50
"
1651086851.184046,633,0.39213975984939853, 45.25," 35.50
"
1651086851.225116,633,0.39213975984939853, 45.25," 35.75
"
1651086851.2663622,634,0.39275925394078776, 45.25," 35.75
"
1651086851.302786,635,0.39337874803217704, 45.25," 35.75
"
1651086851.343914,631,0.39090077166662, 45.25," 35.75
"
1651086851.384758,633,0.39213975984939853, 45.25," 35.75
"
1651086851.421831,635,0.39337874803217704, 45.25," 35.75
"
1651086851.462697,636,0.39399824212356627, 45.25," 35.75
"
1651086851.503723,632,0.39152026575800924, 45.25," 35.75
"
1651086851.540313,634,0.39275925394078776, 45.25," 35.75
"
1651086851.581965,633,0.39213975984939853, 45.25," 35.75
"
1651086851.6226702,635,0.39337874803217704, 45.25," 35.75
"
1651086851.658977,632,0.39152026575800924, 45.25," 35.75
"
1651086851.699968,634,0.39275925394078776, 45.25," 35.75
"
1651086851.736882,633,0.39213975984939853, 45.25," 35.75
"
1651086851.778073,633,0.39213975984939853, 45.25," 35.75
"
1651086851.818898,633,0.39213975984939853, 45.25," 35.75
"
1651086851.855941,634,0.39275925394078776, 45.25," 35.75
"
1651086851.896797,632,0.39152026575800924, 45.25," 35.50
"
1651086851.937547,633,0.39213975984939853, 45.25," 35.50
"
1651086851.9746969,631,0.39090077166662, 45.25," 35.50
"
1651086852.015418,633,0.39213975984939853, 45.25," 35.50
"
1651086852.05649,633,0.39213975984939853, 45.25," 35.75
"
1651086852.093191,633,0.39213975984939853, 45.25," 35.75
"
1651086852.1346428,633,0.39213975984939853, 45.00," 35.75
"
1651086852.175194,635,0.39337874803217704, 45.00," 35.75
"
1651086852.212008,632,0.39152026575800924, 45.00," 35.75
"
1651086852.253315,633,0.39213975984939853, 45.00," 35.75
"
1651086852.294326,634,0.39275925394078776, 45.00," 35.75
"
1651086852.330775,635,0.39337874803217704, 45.00," 35.75
"
1651086852.372055,634,0.39275925394078776, 45.00," 35.75
"
1651086852.412787,632,0.39152026575800924, 45.00," 35.75
"
1651086852.449764,634,0.39275925394078776, 45.00," 35.75
"
1651086852.490533,635,0.39337874803217704, 45.00," 35.75
"
1651086852.5315871,635,0.39337874803217704, 45.00," 35.75
"
1651086852.568392,633,0.39213975984939853, 45.00," 35.75
"
1651086852.609382,635,0.39337874803217704, 45.00," 35.75
"
1651086852.646175,637,0.39461773621495555, 45.00," 35.75
"
1651086852.68704,636,0.39399824212356627, 45.00," 35.75
"
1651086852.7281559,634,0.39275925394078776, 45.00," 35.50
"
