Unix Time,Arduino Force Value,Actual Force,Thermocouple Value One,Thermocouple Value Two
1651093261.865403,643,0.3983347007632911, 86.75," 61.50
"
1651093261.902345,645,0.3995736889460696, 86.75," 61.50
"
1651093261.943373,647,0.4008126771288481, 86.75," 61.50
"
1651093261.9842072,641,0.39709571258051257, 86.75," 61.50
"
1651093262.0211892,639,0.39585672439773406, 86.75," 61.50
"
1651093262.0622709,641,0.39709571258051257, 86.75," 61.50
"
1651093262.1031759,641,0.39709571258051257, 86.75," 61.50
"
1651093262.140011,642,0.3977152066719018, 86.75," 61.50
"
1651093262.181056,641,0.39709571258051257, 86.75," 61.50
"
1651093262.22183,642,0.3977152066719018, 86.75," 61.50
"
1651093262.2586482,642,0.3977152066719018, 86.75," 61.50
"
1651093262.29966,640,0.3964762184891233, 86.75," 61.50
"
1651093262.340777,641,0.39709571258051257, 86.75," 61.50
"
1651093262.377523,645,0.3995736889460696, 86.75," 61.50
"
1651093262.4184918,643,0.3983347007632911, 86.75," 61.50
"
1651093262.45937,642,0.3977152066719018, 86.75," 61.50
"
1651093262.496393,642,0.3977152066719018, 86.75," 61.50
"
1651093262.537327,643,0.3983347007632911, 86.75," 61.50
"
1651093262.578068,642,0.3977152066719018, 86.75," 61.50
"
1651093262.6151161,641,0.39709571258051257, 86.75," 61.50
"
1651093262.656071,644,0.3989541948546803, 86.75," 61.50
"
1651093262.6972191,647,0.4008126771288481, 86.75," 61.50
"
1651093262.733996,643,0.3983347007632911, 86.75," 61.50
"
1651093262.7748082,644,0.3989541948546803, 86.75," 61.50
"
1651093262.811581,645,0.3995736889460696, 86.75," 61.50
"
1651093262.8525949,644,0.3989541948546803, 86.75," 61.50
"
1651093262.893554,640,0.3964762184891233, 86.75," 61.50
"
1651093262.930474,640,0.3964762184891233, 86.75," 61.50
"
1651093262.971288,645,0.3995736889460696, 86.75," 61.50
"
1651093263.0125299,645,0.3995736889460696, 86.75," 61.50
"
1651093263.0492742,642,0.3977152066719018, 86.75," 61.50
"
1651093263.09007,642,0.3977152066719018, 86.75," 61.50
"
1651093263.131079,647,0.4008126771288481, 86.75," 61.50
"
1651093263.167955,651,0.4032906534944051, 86.75," 61.50
"
1651093263.2087831,646,0.4001931830374588, 86.75," 61.50
"
1651093263.2499251,647,0.4008126771288481, 86.75," 61.50
"
1651093263.286775,650,0.40267115940301584, 86.75," 61.50
"
1651093263.327806,653,0.40452964167718364, 86.75," 61.50
"
1651093263.369141,650,0.40267115940301584, 86.75," 61.50
"
1651093263.40557,652,0.40391014758579435, 86.75," 61.50
"
1651093263.446441,653,0.40452964167718364, 86.75," 61.50
"
1651093263.4874098,655,0.40576862985996215, 86.75," 61.75
"
1651093263.52454,649,0.4020516653116266, 86.75," 61.75
"
1651093263.56536,648,0.40143217122023733, 86.75," 61.50
"
1651093263.6065469,650,0.40267115940301584, 86.75," 61.50
"
1651093263.643125,649,0.4020516653116266, 86.75," 61.50
"
1651093263.6841002,645,0.3995736889460696, 86.75," 61.50
"
1651093263.721375,646,0.4001931830374588, 86.75," 61.50
"
1651093263.761886,649,0.4020516653116266, 86.75," 61.50
"
1651093263.802826,648,0.40143217122023733, 86.75," 61.50
"
1651093263.8396358,646,0.4001931830374588, 86.75," 61.50
"
1651093263.880623,649,0.4020516653116266, 86.75," 61.50
"
1651093263.921649,649,0.4020516653116266, 86.75," 61.50
"
1651093263.958372,649,0.4020516653116266, 86.75," 61.50
"
1651093263.999685,648,0.40143217122023733, 86.75," 61.75
"
1651093264.040333,649,0.4020516653116266, 86.75," 61.75
"
1651093264.0773382,650,0.40267115940301584, 86.75," 61.75
"
1651093264.118198,647,0.4008126771288481, 86.75," 61.75
"
1651093264.159134,648,0.40143217122023733, 86.75," 61.50
"
1651093264.196105,646,0.4001931830374588, 86.75," 61.50
"
1651093264.2371688,646,0.4001931830374588, 86.75," 61.75
"
1651093264.2778518,645,0.3995736889460696, 86.75," 61.75
"
1651093264.3148959,642,0.3977152066719018, 86.75," 61.50
"
1651093264.3557591,645,0.3995736889460696, 86.75," 61.50
"
1651093264.3966742,645,0.3995736889460696, 86.75," 61.75
"
1651093264.433604,643,0.3983347007632911, 86.75," 61.75
"
1651093264.4743738,642,0.3977152066719018, 86.75," 61.75
"
1651093264.5154119,647,0.4008126771288481, 86.75," 61.75
"
1651093264.5523798,647,0.4008126771288481, 86.75," 61.75
"
1651093264.59317,643,0.3983347007632911, 86.75," 61.50
"
1651093264.63024,643,0.3983347007632911, 86.75," 61.50
"
1651093264.670967,646,0.4001931830374588, 86.75," 61.75
"
1651093264.71218,647,0.4008126771288481, 86.75," 61.75
"
1651093264.749016,642,0.3977152066719018, 86.75," 61.75
"
1651093264.7900212,642,0.3977152066719018, 86.75," 61.75
"
1651093264.830879,643,0.3983347007632911, 86.75," 61.50
"
1651093264.867667,646,0.4001931830374588, 86.75," 61.50
"
1651093264.908673,643,0.3983347007632911, 86.75," 61.50
"
1651093264.949632,643,0.3983347007632911, 86.75," 61.50
"
1651093264.986484,642,0.3977152066719018, 86.75," 61.75
"
1651093265.027926,644,0.3989541948546803, 86.75," 61.75
"
1651093265.0684001,642,0.3977152066719018, 86.75," 61.50
"
1651093265.105296,642,0.3977152066719018, 86.75," 61.75
"
1651093265.146224,643,0.3983347007632911, 86.75," 61.75
"
1651093265.187606,642,0.3977152066719018, 86.75," 61.75
"
1651093265.224202,641,0.39709571258051257, 86.75," 61.75
"
1651093265.2650602,642,0.3977152066719018, 86.75," 61.75
"
1651093265.30585,646,0.4001931830374588, 86.75," 61.75
"
1651093265.342823,644,0.3989541948546803, 86.75," 61.75
"
1651093265.3838458,642,0.3977152066719018, 86.75," 61.75
"
1651093265.4247239,644,0.3989541948546803, 86.75," 61.75
"
1651093265.4615521,646,0.4001931830374588, 86.75," 61.75
"
1651093265.502708,642,0.3977152066719018, 86.75," 61.75
"
1651093265.539787,643,0.3983347007632911, 86.75," 61.75
"
1651093265.580251,643,0.3983347007632911, 86.75," 61.75
"
1651093265.621394,645,0.3995736889460696, 86.75," 61.75
"
1651093265.658402,642,0.3977152066719018, 86.75," 61.75
"
1651093265.6990368,642,0.3977152066719018, 86.75," 61.75
"
1651093265.7400079,644,0.3989541948546803, 86.75," 61.75
"
1651093265.776931,645,0.3995736889460696, 86.75," 61.75
"
1651093265.817924,643,0.3983347007632911, 86.75," 61.75
"
1651093265.8588731,644,0.3989541948546803, 86.75," 61.75
"
1651093265.895757,648,0.40143217122023733, 86.75," 61.75
"
1651093265.936813,648,0.40143217122023733, 86.75," 61.75
"
1651093265.9775722,645,0.3995736889460696, 86.75," 61.75
"
1651093266.0145888,645,0.3995736889460696, 86.75," 61.75
"
1651093266.055413,649,0.4020516653116266, 86.75," 61.75
"
1651093266.0969212,649,0.4020516653116266, 86.75," 61.75
"
1651093266.133348,643,0.3983347007632911, 86.75," 61.75
"
1651093266.174219,646,0.4001931830374588, 86.75," 61.75
"
1651093266.2152011,649,0.4020516653116266, 86.75," 61.75
"
1651093266.252117,647,0.4008126771288481, 86.75," 61.75
"
1651093266.2931368,645,0.3995736889460696, 86.75," 61.75
"
1651093266.3342469,647,0.4008126771288481, 86.75," 61.75
"
1651093266.371138,651,0.4032906534944051, 86.75," 61.75
"
1651093266.412142,650,0.40267115940301584, 86.75," 61.75
"
1651093266.452693,650,0.40267115940301584, 86.75," 61.75
"
1651093266.489665,650,0.40267115940301584, 86.75," 61.75
"
1651093266.53069,653,0.40452964167718364, 86.75," 61.50
"
1651093266.567552,650,0.40267115940301584, 86.75," 61.50
"
1651093266.608613,650,0.40267115940301584, 86.75," 61.75
"
1651093266.649367,651,0.4032906534944051, 86.75," 61.75
"
1651093266.686632,651,0.4032906534944051, 86.75," 61.50
"
1651093266.727498,651,0.4032906534944051, 86.75," 61.50
"
1651093266.768438,650,0.40267115940301584, 86.75," 61.75
"
1651093266.8049989,650,0.40267115940301584, 86.75," 61.75
"
1651093266.8459861,652,0.40391014758579435, 86.75," 61.75
"
1651093266.8868768,649,0.4020516653116266, 86.75," 61.75
"
1651093266.923955,648,0.40143217122023733, 86.75," 61.75
"
1651093266.9647858,651,0.4032906534944051, 86.75," 61.75
"
1651093267.005583,650,0.40267115940301584, 86.75," 61.75
"
1651093267.042536,649,0.4020516653116266, 86.75," 61.50
"
1651093267.083416,650,0.40267115940301584, 86.75," 61.50
"
1651093267.124414,650,0.40267115940301584, 86.75," 61.75
"
1651093267.161265,654,0.40514913576857287, 86.75," 61.75
"
1651093267.202306,649,0.4020516653116266, 86.75," 61.75
"
1651093267.2432818,649,0.4020516653116266, 86.75," 61.75
"
1651093267.280053,652,0.40391014758579435, 86.75," 61.75
"
1651093267.321066,651,0.4032906534944051, 86.75," 61.75
"
1651093267.362228,649,0.4020516653116266, 86.75," 61.75
"
1651093267.398803,649,0.4020516653116266, 86.75," 61.75
"
1651093267.440175,652,0.40391014758579435, 86.75," 61.75
"
1651093267.476628,652,0.40391014758579435, 86.75," 61.75
"
1651093267.517706,648,0.40143217122023733, 86.75," 61.75
"
1651093267.5587132,649,0.4020516653116266, 86.75," 61.75
"
1651093267.595468,654,0.40514913576857287, 86.75," 61.75
"
1651093267.636458,653,0.40452964167718364, 86.75," 61.75
"
1651093267.677551,649,0.4020516653116266, 86.75," 61.75
"
1651093267.714263,650,0.40267115940301584, 86.75," 61.75
"
1651093267.7553542,651,0.4032906534944051, 86.75," 61.75
"
1651093267.796551,654,0.40514913576857287, 86.75," 61.75
"
1651093267.8334668,649,0.4020516653116266, 86.75," 61.75
"
1651093267.874064,650,0.40267115940301584, 86.75," 61.75
"
1651093267.914965,652,0.40391014758579435, 86.75," 61.75
"
1651093267.9519439,652,0.40391014758579435, 86.75," 61.75
"
1651093267.992714,650,0.40267115940301584, 86.75," 61.75
"
1651093268.033813,649,0.4020516653116266, 86.75," 61.75
"
1651093268.0705621,652,0.40391014758579435, 86.75," 61.75
"
1651093268.111604,650,0.40267115940301584, 86.75," 61.75
"
1651093268.1524422,647,0.4008126771288481, 86.75," 61.75
"
1651093268.189416,649,0.4020516653116266, 86.75," 61.75
"
1651093268.230367,650,0.40267115940301584, 86.75," 61.75
"
1651093268.271162,648,0.40143217122023733, 86.75," 61.75
"
1651093268.308137,646,0.4001931830374588, 86.75," 61.75
"
1651093268.3491461,646,0.4001931830374588, 86.75," 61.75
"
1651093268.386069,648,0.40143217122023733, 86.75," 61.75
"
1651093268.4270232,646,0.4001931830374588, 86.75," 61.75
"
1651093268.46777,647,0.4008126771288481, 86.75," 61.75
"
1651093268.504658,648,0.40143217122023733, 86.75," 61.75
"
1651093268.545932,650,0.40267115940301584, 86.75," 61.75
"
1651093268.5869608,647,0.4008126771288481, 86.75," 61.75
"
1651093268.6238248,649,0.4020516653116266, 86.75," 61.75
"
1651093268.664449,650,0.40267115940301584, 86.75," 61.75
"
1651093268.7057931,651,0.4032906534944051, 86.75," 61.75
"
1651093268.742362,650,0.40267115940301584, 86.75," 61.75
"
1651093268.7832901,648,0.40143217122023733, 86.75," 61.75
"
1651093268.8243032,651,0.4032906534944051, 86.75," 61.75
"
1651093268.861047,652,0.40391014758579435, 86.75," 61.75
"
1651093268.902164,649,0.4020516653116266, 86.50," 61.75
"
1651093268.943125,649,0.4020516653116266, 86.50," 61.75
"
1651093268.9798899,651,0.4032906534944051, 86.50," 61.75
"
1651093269.0208251,652,0.40391014758579435, 86.50," 61.75
"
1651093269.0617979,647,0.4008126771288481, 86.75," 61.75
"
1651093269.098549,648,0.40143217122023733, 86.75," 61.75
"
1651093269.139672,651,0.4032906534944051, 86.50," 61.75
"
1651093269.1807601,650,0.40267115940301584, 86.50," 61.75
"
1651093269.237916,649,0.4020516653116266, 86.75," 61.75
"
1651093269.279061,645,0.3995736889460696, 86.50," 61.75
"
1651093269.315991,645,0.3995736889460696, 86.50," 61.75
"
1651093269.3568928,647,0.4008126771288481, 86.50," 61.75
"
1651093269.397592,650,0.40267115940301584, 86.50," 61.75
"
1651093269.434486,646,0.4001931830374588, 86.50," 61.75
"
1651093269.475424,645,0.3995736889460696, 86.50," 61.75
"
1651093269.516406,651,0.4032906534944051, 86.75," 61.75
"
1651093269.55348,648,0.40143217122023733, 86.75," 61.75
"
1651093269.594183,645,0.3995736889460696, 86.75," 61.75
"
1651093269.63569,644,0.3989541948546803, 86.75," 61.75
"
1651093269.672099,647,0.4008126771288481, 86.75," 61.75
"
1651093269.713043,646,0.4001931830374588, 86.75," 61.75
"
1651093269.7540648,641,0.39709571258051257, 86.75," 61.75
"
1651093269.791154,643,0.3983347007632911, 86.50," 61.75
"
1651093269.831733,645,0.3995736889460696, 86.50," 61.75
"
1651093269.868771,645,0.3995736889460696, 86.75," 61.75
"
1651093269.909739,642,0.3977152066719018, 86.75," 61.75
"
1651093269.950609,643,0.3983347007632911, 86.50," 61.75
"
1651093269.987571,645,0.3995736889460696, 86.50," 61.75
"
1651093270.0289621,646,0.4001931830374588, 86.75," 61.75
"
1651093270.0695949,643,0.3983347007632911, 86.75," 61.75
"
1651093270.106304,644,0.3989541948546803, 86.75," 61.75
"
1651093270.147124,646,0.4001931830374588, 86.75," 61.75
"
1651093270.188127,645,0.3995736889460696, 86.50," 61.75
"
1651093270.225141,644,0.3989541948546803, 86.50," 61.75
"
1651093270.266012,643,0.3983347007632911, 86.50," 61.75
"
1651093270.3070238,646,0.4001931830374588, 86.75," 61.75
"
1651093270.3438358,643,0.3983347007632911, 86.75," 61.75
"
1651093270.3846478,642,0.3977152066719018, 86.75," 61.75
"
1651093270.426052,645,0.3995736889460696, 86.75," 61.75
"
1651093270.462548,648,0.40143217122023733, 86.50," 61.75
"
1651093270.5035992,645,0.3995736889460696, 86.50," 61.75
"
1651093270.5449579,644,0.3989541948546803, 86.50," 61.75
"
1651093270.581363,645,0.3995736889460696, 86.50," 61.75
"
1651093270.622315,647,0.4008126771288481, 86.50," 61.75
"
1651093270.6633668,645,0.3995736889460696, 86.50," 61.75
"
1651093270.7002418,646,0.4001931830374588, 86.50," 61.75
"
1651093270.741245,646,0.4001931830374588, 86.50," 61.75
"
1651093270.777956,648,0.40143217122023733, 86.50," 61.75
"
1651093270.81903,645,0.3995736889460696, 86.50," 61.75
"
1651093270.860126,646,0.4001931830374588, 86.50," 61.75
"
1651093270.896808,649,0.4020516653116266, 86.75," 61.75
"
1651093270.937834,651,0.4032906534944051, 86.75," 61.75
"
1651093270.9785569,647,0.4008126771288481, 86.50," 61.75
"
1651093271.0157251,647,0.4008126771288481, 86.50," 61.75
"
1651093271.056433,652,0.40391014758579435, 86.50," 61.75
"
1651093271.0975502,653,0.40452964167718364, 86.50," 61.75
"
1651093271.1345742,649,0.4020516653116266, 86.50," 61.75
"
1651093271.175195,650,0.40267115940301584, 86.50," 61.75
"
1651093271.21613,654,0.40514913576857287, 86.50," 61.75
"
1651093271.2530172,653,0.40452964167718364, 86.50," 61.75
"
1651093271.293968,649,0.4020516653116266, 86.50," 61.75
"
1651093271.335097,650,0.40267115940301584, 86.50," 61.75
"
1651093271.371775,652,0.40391014758579435, 86.75," 61.75
"
1651093271.412941,650,0.40267115940301584, 86.75," 61.75
"
1651093271.453686,646,0.4001931830374588, 86.50," 61.75
"
1651093271.490784,646,0.4001931830374588, 86.50," 61.75
"
1651093271.531762,649,0.4020516653116266, 86.50," 61.75
"
1651093271.57252,650,0.40267115940301584, 86.50," 61.75
"
1651093271.6093462,646,0.4001931830374588, 86.50," 61.75
"
1651093271.650483,648,0.40143217122023733, 86.50," 61.75
"
1651093271.687404,650,0.40267115940301584, 86.50," 61.75
"
1651093271.728419,649,0.4020516653116266, 86.50," 61.75
"
1651093271.769216,644,0.3989541948546803, 86.50," 61.75
"
1651093271.805978,644,0.3989541948546803, 86.50," 61.75
"
1651093271.84689,646,0.4001931830374588, 86.50," 61.75
"
1651093271.8877912,644,0.3989541948546803, 86.50," 61.75
"
1651093271.924882,643,0.3983347007632911, 86.50," 61.75
"
1651093271.965657,644,0.3989541948546803, 86.50," 61.75
"
1651093272.006807,646,0.4001931830374588, 86.50," 61.75
"
1651093272.0434592,643,0.3983347007632911, 86.50," 61.75
"
1651093272.0845718,642,0.3977152066719018, 86.50," 61.75
"
1651093272.125695,641,0.39709571258051257, 86.50," 61.75
"
1651093272.16238,643,0.3983347007632911, 86.50," 61.75
"
1651093272.203341,641,0.39709571258051257, 86.50," 61.75
"
1651093272.244426,641,0.39709571258051257, 86.50," 61.75
"
1651093272.281466,642,0.3977152066719018, 86.50," 61.75
"
1651093272.3221278,643,0.3983347007632911, 86.50," 61.75
"
1651093272.362964,639,0.39585672439773406, 86.50," 61.75
"
1651093272.400104,640,0.3964762184891233, 86.50," 61.75
"
1651093272.440876,642,0.3977152066719018, 86.50," 61.75
"
1651093272.4818602,642,0.3977152066719018, 86.50," 61.75
"
1651093272.518825,640,0.3964762184891233, 86.50," 61.75
"
1651093272.5596192,641,0.39709571258051257, 86.50," 61.75
"
1651093272.600451,645,0.3995736889460696, 86.50," 61.75
"
1651093272.637363,644,0.3989541948546803, 86.50," 61.75
"
1651093272.6784,641,0.39709571258051257, 86.50," 61.75
"
1651093272.715318,639,0.39585672439773406, 86.50," 61.75
"
1651093272.756232,645,0.3995736889460696, 86.50," 61.75
"
1651093272.79707,644,0.3989541948546803, 86.50," 61.75
"
1651093272.834147,641,0.39709571258051257, 86.50," 61.75
"
1651093272.874942,641,0.39709571258051257, 86.50," 61.75
"
1651093272.91604,645,0.3995736889460696, 86.50," 61.75
"
1651093272.952839,644,0.3989541948546803, 86.50," 61.75
"
1651093272.993767,641,0.39709571258051257, 86.50," 61.75
"
1651093273.034674,641,0.39709571258051257, 86.50," 61.75
"
1651093273.0715861,644,0.3989541948546803, 86.50," 61.75
"
1651093273.112569,646,0.4001931830374588, 86.50," 61.75
"
1651093273.153397,641,0.39709571258051257, 86.50," 61.75
"
1651093273.190229,642,0.3977152066719018, 86.50," 61.75
"
1651093273.231224,644,0.3989541948546803, 86.50," 61.75
"
1651093273.2721431,643,0.3983347007632911, 86.50," 61.75
"
1651093273.32989,646,0.4001931830374588, 86.50," 61.75
"
1651093273.370661,641,0.39709571258051257, 86.50," 61.75
"
1651093273.4074419,643,0.3983347007632911, 86.50," 61.75
"
1651093273.448367,646,0.4001931830374588, 86.50," 61.75
"
1651093273.48947,646,0.4001931830374588, 86.50," 61.75
"
1651093273.52628,641,0.39709571258051257, 86.50," 61.75
"
1651093273.567172,643,0.3983347007632911, 86.50," 61.75
"
1651093273.608427,647,0.4008126771288481, 86.50," 61.75
"
1651093273.644932,646,0.4001931830374588, 86.50," 61.75
"
