Unix Time,Arduino Force Value,Actual Force,Thermocouple Value One,Thermocouple Value Two
1651086112.409377,627,0.388422795301063, -3.50," 19.00
"
1651086112.450457,627,0.388422795301063, -3.50," 19.00
"
1651086112.48716,628,0.3890422893924522, -3.50," 19.00
"
1651086112.528218,627,0.388422795301063, -3.50," 19.00
"
1651086112.569012,625,0.3871838071182845, -3.50," 19.00
"
1651086112.60603,627,0.388422795301063, -3.50," 19.00
"
1651086112.6469178,627,0.388422795301063, -3.50," 19.00
"
1651086112.684166,626,0.38780330120967377, -3.50," 19.00
"
1651086112.724728,626,0.38780330120967377, -3.50," 19.00
"
1651086112.766326,628,0.3890422893924522, -3.50," 19.00
"
1651086112.80249,628,0.3890422893924522, -3.50," 19.00
"
1651086112.843492,626,0.38780330120967377, -3.50," 19.00
"
1651086112.8845959,627,0.388422795301063, -3.50," 19.00
"
1651086112.921589,627,0.388422795301063, -3.50," 19.00
"
1651086112.962254,627,0.388422795301063, -3.50," 19.00
"
1651086113.003117,626,0.38780330120967377, -3.50," 19.00
"
1651086113.0401652,626,0.38780330120967377, -3.50," 19.00
"
1651086113.081024,626,0.38780330120967377, -3.50," 19.00
"
1651086113.1232991,625,0.3871838071182845, -3.50," 19.00
"
1651086113.15907,624,0.38656431302689526, -3.50," 19.00
"
1651086113.200129,625,0.3871838071182845, -3.50," 19.00
"
1651086113.2408829,625,0.3871838071182845, -3.50," 19.00
"
1651086113.277687,624,0.38656431302689526, -3.50," 19.00
"
1651086113.319105,624,0.38656431302689526, -3.50," 19.00
"
1651086113.359711,625,0.3871838071182845, -3.50," 19.00
"
1651086113.396395,625,0.3871838071182845, -3.50," 19.00
"
1651086113.43741,625,0.3871838071182845, -3.50," 19.00
"
1651086113.478456,627,0.388422795301063, -3.50," 19.00
"
1651086113.515153,628,0.3890422893924522, -3.50," 19.00
"
1651086113.5565372,628,0.3890422893924522, -3.50," 19.00
"
1651086113.593238,628,0.3890422893924522, -3.50," 19.00
"
1651086113.633955,628,0.3890422893924522, -3.50," 19.00
"
1651086113.674948,630,0.39028127757523073, -3.50," 19.00
"
1651086113.711798,631,0.39090077166662, -3.50," 19.00
"
1651086113.753171,629,0.3896617834838415, -3.50," 19.00
"
1651086113.79399,629,0.3896617834838415, -3.50," 19.00
"
1651086113.830492,631,0.39090077166662, -3.50," 19.00
"
1651086113.871626,632,0.39152026575800924, -3.50," 19.00
"
1651086113.9125278,629,0.3896617834838415, -3.50," 18.75
"
1651086113.949573,629,0.3896617834838415, -3.50," 18.75
"
1651086113.990439,633,0.39213975984939853, -3.25," 19.00
"
1651086114.031581,633,0.39213975984939853, -3.25," 18.75
"
1651086114.068258,630,0.39028127757523073, -3.25," 18.75
"
1651086114.1091871,631,0.39090077166662, -3.25," 19.00
"
1651086114.150091,631,0.39090077166662, -3.25," 19.00
"
1651086114.1871061,633,0.39213975984939853, -3.25," 19.00
"
1651086114.227888,630,0.39028127757523073, -3.25," 19.00
"
1651086114.2689412,631,0.39090077166662, -3.25," 19.00
"
1651086114.305865,630,0.39028127757523073, -3.25," 19.00
"
1651086114.3466508,631,0.39090077166662, -3.50," 19.00
"
1651086114.3876,629,0.3896617834838415, -3.50," 19.00
"
1651086114.424466,630,0.39028127757523073, -3.50," 19.00
"
1651086114.465743,630,0.39028127757523073, -3.50," 19.00
"
1651086114.5062919,630,0.39028127757523073, -3.25," 19.00
"
1651086114.543286,630,0.39028127757523073, -3.25," 19.00
"
1651086114.584217,630,0.39028127757523073, -3.25," 19.00
"
1651086114.621046,631,0.39090077166662, -3.25," 19.00
"
1651086114.66196,629,0.3896617834838415, -3.50," 19.00
"
1651086114.7029839,629,0.3896617834838415, -3.50," 19.00
"
1651086114.740031,631,0.39090077166662, -3.25," 19.00
"
1651086114.780738,630,0.39028127757523073, -3.25," 19.00
"
1651086114.821676,628,0.3890422893924522, -3.25," 19.00
"
1651086114.8586261,629,0.3896617834838415, -3.25," 19.00
"
1651086114.899554,632,0.39152026575800924, -3.25," 19.00
"
1651086114.9405818,630,0.39028127757523073, -3.25," 19.00
"
1651086114.9774349,628,0.3890422893924522, -3.25," 19.00
"
1651086115.01838,629,0.3896617834838415, -3.25," 19.00
"
1651086115.060151,631,0.39090077166662, -3.25," 19.00
"
1651086115.096301,630,0.39028127757523073, -3.25," 19.00
"
1651086115.137534,627,0.388422795301063, -3.25," 19.00
"
1651086115.1781042,629,0.3896617834838415, -3.25," 19.00
"
1651086115.215223,630,0.39028127757523073, -3.25," 19.00
"
1651086115.255939,630,0.39028127757523073, -3.25," 19.00
"
1651086115.2969348,627,0.388422795301063, -3.25," 19.00
"
1651086115.333846,629,0.3896617834838415, -3.25," 19.00
"
1651086115.3747652,629,0.3896617834838415, -3.25," 19.00
"
1651086115.415776,631,0.39090077166662, -3.25," 19.00
"
1651086115.452498,627,0.388422795301063, -3.25," 18.75
"
1651086115.493473,629,0.3896617834838415, -3.25," 18.75
"
1651086115.53031,629,0.3896617834838415, -3.25," 19.00
"
1651086115.571305,628,0.3890422893924522, -3.25," 19.00
"
1651086115.6123211,627,0.388422795301063, -3.25," 19.00
"
1651086115.649599,628,0.3890422893924522, -3.25," 19.00
"
1651086115.6911309,629,0.3896617834838415, -3.25," 19.00
"
1651086115.73534,627,0.388422795301063, -3.25," 19.00
"
1651086115.7920058,629,0.3896617834838415, -3.25," 19.00
"
1651086115.831237,626,0.38780330120967377, -3.25," 19.00
"
1651086115.870494,627,0.388422795301063, -3.25," 19.00
"
1651086115.907418,628,0.3890422893924522, -3.25," 18.75
"
1651086115.9489422,630,0.39028127757523073, -3.25," 18.75
"
1651086115.985514,626,0.38780330120967377, -3.25," 18.75
"
1651086116.047047,628,0.3890422893924522, -3.25," 19.00
"
1651086116.090118,628,0.3890422893924522, -3.25," 19.00
"
1651086116.1457238,627,0.388422795301063, -3.25," 19.00
"
1651086116.206131,626,0.38780330120967377, -3.25," 19.00
"
1651086116.263507,628,0.3890422893924522, -3.25," 19.00
"
1651086116.304735,627,0.388422795301063, -3.25," 19.00
"
1651086116.341316,627,0.388422795301063, -3.25," 19.00
"
1651086116.3825788,629,0.3896617834838415, -3.25," 19.00
"
1651086116.424974,627,0.388422795301063, -3.25," 19.00
"
1651086116.461215,627,0.388422795301063, -3.25," 19.00
"
1651086116.5016189,628,0.3890422893924522, -3.25," 18.75
"
1651086116.560329,627,0.388422795301063, -3.25," 18.75
"
1651086116.600682,628,0.3890422893924522, -3.25," 18.75
"
1651086116.640531,629,0.3896617834838415, -3.25," 19.00
"
1651086116.679808,627,0.388422795301063, -3.25," 19.00
"
1651086116.718734,627,0.388422795301063, -3.25," 19.00
"
1651086116.759573,627,0.388422795301063, -3.25," 19.00
"
1651086116.796412,627,0.388422795301063, -3.25," 19.00
"
1651086116.858117,629,0.3896617834838415, -3.25," 19.00
"
1651086116.8990579,627,0.388422795301063, -3.25," 19.00
"
1651086116.9353678,626,0.38780330120967377, -3.25," 19.00
"
1651086116.978702,629,0.3896617834838415, -3.25," 19.00
"
1651086117.01363,629,0.3896617834838415, -3.25," 19.00
"
1651086117.076138,629,0.3896617834838415, -3.25," 19.00
"
1651086117.1177049,627,0.388422795301063, -3.25," 19.00
"
1651086117.176651,630,0.39028127757523073, -3.00," 19.00
"
1651086117.238129,631,0.39090077166662, -3.25," 19.00
"
1651086117.2919161,629,0.3896617834838415, -3.25," 19.00
"
1651086117.332897,629,0.3896617834838415, -3.00," 18.75
"
1651086117.373558,628,0.3890422893924522, -3.00," 18.75
"
1651086117.415328,631,0.39090077166662, -3.25," 18.75
"
1651086117.45244,630,0.39028127757523073, -3.25," 18.75
"
1651086117.5104508,630,0.39028127757523073, -3.25," 18.75
"
1651086117.549802,631,0.39090077166662, -3.25," 19.00
"
1651086117.58687,628,0.3890422893924522, -3.25," 19.00
"
1651086117.6278982,629,0.3896617834838415, -3.00," 18.75
"
1651086117.6692102,632,0.39152026575800924, -3.00," 18.75
"
1651086117.7084548,631,0.39090077166662, -3.25," 18.75
"
1651086117.746289,628,0.3890422893924522, -3.25," 18.75
"
1651086117.788775,630,0.39028127757523073, -3.25," 18.75
"
1651086117.846276,629,0.3896617834838415, -3.25," 19.00
"
1651086117.888763,632,0.39152026575800924, -3.25," 19.00
"
1651086117.94348,629,0.3896617834838415, -3.00," 19.00
"
1651086117.984452,630,0.39028127757523073, -3.25," 19.00
"
1651086118.0252979,629,0.3896617834838415, -3.25," 19.00
"
1651086118.082746,631,0.39090077166662, -3.25," 19.00
"
1651086118.124897,628,0.3890422893924522, -3.00," 19.00
"
1651086118.1644,628,0.3890422893924522, -3.00," 19.00
"
1651086118.223854,629,0.3896617834838415, -3.25," 18.75
"
1651086118.262389,628,0.3890422893924522, -3.25," 18.75
"
1651086118.301557,631,0.39090077166662, -3.00," 18.75
"
1651086118.3400698,629,0.3896617834838415, -3.00," 18.75
"
1651086118.377934,629,0.3896617834838415, -3.25," 18.75
"
1651086118.418122,630,0.39028127757523073, -3.00," 19.00
"
1651086118.45924,630,0.39028127757523073, -3.00," 19.00
"
1651086118.497778,628,0.3890422893924522, -3.00," 18.75
"
1651086118.540168,629,0.3896617834838415, -3.00," 18.75
"
1651086118.58148,630,0.39028127757523073, -3.00," 19.00
"
1651086118.615171,630,0.39028127757523073, -3.00," 19.00
"
1651086118.6561852,629,0.3896617834838415, -3.00," 18.75
"
1651086118.7007859,629,0.3896617834838415, -3.00," 18.75
"
1651086118.7538922,628,0.3890422893924522, -3.00," 18.75
"
1651086118.7947662,628,0.3890422893924522, -3.00," 19.00
"
1651086118.833597,629,0.3896617834838415, -3.00," 19.00
"
1651086118.8729868,628,0.3890422893924522, -3.00," 18.75
"
1651086118.91384,629,0.3896617834838415, -3.00," 18.75
"
1651086118.971297,628,0.3890422893924522, -3.00," 18.75
"
1651086119.012453,630,0.39028127757523073, -3.00," 18.75
"
1651086119.0529122,629,0.3896617834838415, -3.00," 18.75
"
1651086119.090086,629,0.3896617834838415, -3.00," 18.75
"
1651086119.151245,630,0.39028127757523073, -3.00," 18.75
"
1651086119.188452,628,0.3890422893924522, -3.00," 18.75
"
1651086119.229407,628,0.3890422893924522, -3.00," 18.75
"
1651086119.270027,631,0.39090077166662, -3.00," 18.75
"
1651086119.308257,631,0.39090077166662, -3.00," 18.75
"
1651086119.354025,627,0.388422795301063, -3.00," 18.75
"
1651086119.405461,627,0.388422795301063, -3.00," 18.75
"
1651086119.446432,629,0.3896617834838415, -3.00," 18.75
"
1651086119.4877691,629,0.3896617834838415, -3.00," 18.75
"
1651086119.5443149,629,0.3896617834838415, -3.00," 18.75
"
1651086119.587007,631,0.39090077166662, -3.00," 18.75
"
1651086119.628042,630,0.39028127757523073, -3.00," 18.75
"
1651086119.6634529,629,0.3896617834838415, -3.00," 18.75
"
1651086119.704457,629,0.3896617834838415, -3.00," 18.75
"
1651086119.7464142,629,0.3896617834838415, -3.00," 18.75
"
1651086119.8022962,631,0.39090077166662, -3.00," 18.75
"
1651086119.8442209,629,0.3896617834838415, -3.00," 18.75
"
1651086119.8805802,629,0.3896617834838415, -3.00," 18.75
"
1651086119.921419,628,0.3890422893924522, -3.00," 18.75
"
1651086119.962435,630,0.39028127757523073, -3.00," 18.75
"
1651086119.998961,630,0.39028127757523073, -3.00," 18.75
"
1651086120.0415099,627,0.388422795301063, -3.00," 18.75
"
1651086120.081266,629,0.3896617834838415, -3.00," 18.75
"
1651086120.13853,627,0.388422795301063, -3.00," 18.75
"
1651086120.179219,629,0.3896617834838415, -3.00," 18.75
"
1651086120.216473,629,0.3896617834838415, -3.00," 19.00
"
1651086120.257047,627,0.388422795301063, -3.00," 19.00
"
1651086120.2990038,628,0.3890422893924522, -3.00," 18.75
"
1651086120.3555908,629,0.3896617834838415, -3.00," 18.75
"
1651086120.396458,629,0.3896617834838415, -3.00," 18.75
"
1651086120.435785,629,0.3896617834838415, -3.00," 18.75
"
1651086120.4742389,628,0.3890422893924522, -3.00," 18.75
"
1651086120.515538,628,0.3890422893924522, -3.00," 18.75
"
1651086120.5518668,628,0.3890422893924522, -3.00," 18.75
"
1651086120.593507,628,0.3890422893924522, -3.00," 18.75
"
1651086120.634151,628,0.3890422893924522, -3.00," 18.75
"
1651086120.67486,627,0.388422795301063, -3.00," 18.75
"
1651086120.732508,628,0.3890422893924522, -3.00," 18.75
"
1651086120.7688918,629,0.3896617834838415, -3.00," 18.75
"
1651086120.811168,628,0.3890422893924522, -3.00," 18.75
"
1651086120.8553758,629,0.3896617834838415, -3.00," 18.75
"
1651086120.913475,628,0.3890422893924522, -3.00," 18.75
"
1651086120.949636,628,0.3890422893924522, -3.00," 19.00
"
1651086120.991124,629,0.3896617834838415, -3.00," 19.00
"
1651086121.034241,630,0.39028127757523073, -3.00," 18.75
"
1651086121.088765,628,0.3890422893924522, -2.75," 18.75
"
1651086121.145879,629,0.3896617834838415, -2.75," 18.75
"
1651086121.192467,629,0.3896617834838415, -3.00," 18.75
"
1651086121.244765,629,0.3896617834838415, -3.00," 18.75
"
1651086121.285732,629,0.3896617834838415, -3.00," 18.75
"
1651086121.326442,627,0.388422795301063, -3.00," 18.75
"
1651086121.363371,629,0.3896617834838415, -3.00," 18.75
"
1651086121.404046,629,0.3896617834838415, -3.00," 18.75
"
1651086121.4450428,629,0.3896617834838415, -3.00," 18.75
"
1651086121.4831538,628,0.3890422893924522, -3.00," 18.75
"
1651086121.5234618,627,0.388422795301063, -3.00," 18.75
"
1651086121.5645912,629,0.3896617834838415, -3.00," 18.75
"
1651086121.601334,629,0.3896617834838415, -3.00," 18.75
"
1651086121.643759,628,0.3890422893924522, -3.00," 18.75
"
1651086121.700059,628,0.3890422893924522, -3.00," 18.75
"
1651086121.742358,628,0.3890422893924522, -3.00," 18.75
"
1651086121.782758,629,0.3896617834838415, -3.00," 18.75
"
1651086121.838619,628,0.3890422893924522, -3.00," 18.75
"
1651086121.900015,628,0.3890422893924522, -3.00," 18.75
"
1651086121.936887,628,0.3890422893924522, -3.00," 18.75
"
1651086121.9772758,629,0.3896617834838415, -3.00," 18.75
"
1651086122.01857,627,0.388422795301063, -3.00," 18.75
"
1651086122.076172,628,0.3890422893924522, -3.00," 18.75
"
1651086122.116661,627,0.388422795301063, -3.00," 18.75
"
1651086122.156167,628,0.3890422893924522, -3.00," 18.75
"
1651086122.198771,628,0.3890422893924522, -3.00," 18.75
"
1651086122.252314,629,0.3896617834838415, -3.00," 18.75
"
1651086122.2930958,629,0.3896617834838415, -3.00," 18.75
"
1651086122.356669,627,0.388422795301063, -3.00," 18.75
"
1651086122.414946,628,0.3890422893924522, -3.00," 18.75
"
1651086122.4732711,628,0.3890422893924522, -3.00," 18.75
"
1651086122.510218,628,0.3890422893924522, -3.00," 18.75
"
1651086122.551027,627,0.388422795301063, -3.00," 18.75
"
1651086122.592404,627,0.388422795301063, -2.75," 18.75
"
1651086122.628892,628,0.3890422893924522, -2.75," 18.75
"
1651086122.6719842,629,0.3896617834838415, -3.00," 18.75
"
1651086122.706964,627,0.388422795301063, -3.00," 18.75
"
1651086122.7473788,628,0.3890422893924522, -3.00," 18.75
"
1651086122.788455,629,0.3896617834838415, -3.00," 18.75
"
1651086122.8253691,630,0.39028127757523073, -3.00," 18.75
"
1651086122.866514,627,0.388422795301063, -3.00," 18.75
"
1651086122.908424,627,0.388422795301063, -3.00," 18.75
"
1651086122.964463,628,0.3890422893924522, -2.75," 18.75
"
1651086123.008287,628,0.3890422893924522, -2.75," 18.75
"
1651086123.049338,629,0.3896617834838415, -2.75," 18.75
"
1651086123.083616,627,0.388422795301063, -3.00," 18.75
"
1651086123.124614,627,0.388422795301063, -3.00," 18.75
"
1651086123.1612968,628,0.3890422893924522, -3.00," 18.75
"
1651086123.2103791,629,0.3896617834838415, -3.00," 18.75
"
1651086123.2634702,628,0.3890422893924522, -2.75," 18.75
"
1651086123.3007119,627,0.388422795301063, -2.75," 18.75
"
1651086123.3616798,629,0.3896617834838415, -2.75," 18.75
"
1651086123.399032,627,0.388422795301063, -2.75," 18.75
"
1651086123.440176,626,0.38780330120967377, -2.75," 18.75
"
1651086123.503703,628,0.3890422893924522, -2.75," 18.75
"
1651086123.564245,626,0.38780330120967377, -2.75," 18.75
"
1651086123.61594,628,0.3890422893924522, -3.00," 18.75
"
1651086123.656724,627,0.388422795301063, -3.00," 18.75
"
1651086123.6987038,628,0.3890422893924522, -2.75," 18.75
"
1651086123.734928,628,0.3890422893924522, -2.75," 18.75
"
1651086123.7753222,628,0.3890422893924522, -2.75," 18.75
"
1651086123.8303292,628,0.3890422893924522, -2.75," 18.75
"
1651086123.8735821,626,0.38780330120967377, -2.75," 18.75
"
1651086123.9149818,629,0.3896617834838415, -2.75," 18.75
"
1651086123.955832,628,0.3890422893924522, -2.75," 18.75
"
1651086123.994743,627,0.388422795301063, -2.75," 18.75
"
1651086124.0380101,627,0.388422795301063, -2.75," 18.75
"
1651086124.091106,627,0.388422795301063, -2.75," 18.75
"
1651086124.131661,627,0.388422795301063, -2.75," 18.75
"
1651086124.172796,629,0.3896617834838415, -2.75," 18.75
"
1651086124.211215,629,0.3896617834838415, -3.00," 18.75
"
1651086124.251581,627,0.388422795301063, -3.00," 18.75
"
1651086124.2912169,627,0.388422795301063, -2.75," 18.75
"
1651086124.328425,627,0.388422795301063, -2.75," 18.75
"
1651086124.3695009,628,0.3890422893924522, -3.00," 18.75
"
1651086124.4102101,626,0.38780330120967377, -3.00," 18.75
"
1651086124.447258,626,0.38780330120967377, -2.75," 18.75
"
1651086124.4882078,628,0.3890422893924522, -2.75," 18.75
"
1651086124.529247,627,0.388422795301063, -2.75," 18.75
"
1651086124.5866308,627,0.388422795301063, -2.75," 18.75
"
1651086124.6273642,627,0.388422795301063, -2.75," 18.75
"
1651086124.664459,627,0.388422795301063, -2.75," 18.75
"
1651086124.726828,628,0.3890422893924522, -2.75," 18.75
"
1651086124.762916,628,0.3890422893924522, -2.75," 18.75
"
1651086124.803757,628,0.3890422893924522, -2.75," 18.75
"
1651086124.845139,628,0.3890422893924522, -2.75," 18.75
"
1651086124.8819551,628,0.3890422893924522, -2.75," 18.75
"
1651086124.9225001,629,0.3896617834838415, -2.75," 18.75
"
1651086124.9632618,629,0.3896617834838415, -2.75," 18.75
"
1651086125.00217,627,0.388422795301063, -2.75," 18.75
"
1651086125.045384,628,0.3890422893924522, -2.75," 18.75
"
