Unix Time,Arduino Force Value,Actual Force,Thermocouple Value One,Thermocouple Value Two
1651086993.162303,639,0.39585672439773406, 39.00," 35.25
"
1651086993.1990988,641,0.39709571258051257, 39.00," 35.00
"
1651086993.240072,641,0.39709571258051257, 39.00," 35.00
"
1651086993.281027,639,0.39585672439773406, 39.00," 35.00
"
1651086993.317813,638,0.3952372303063448, 39.00," 35.25
"
1651086993.358735,642,0.3977152066719018, 39.00," 35.25
"
1651086993.399711,640,0.3964762184891233, 39.00," 35.00
"
1651086993.436481,638,0.3952372303063448, 39.00," 35.00
"
1651086993.47743,639,0.39585672439773406, 38.75," 35.25
"
1651086993.518371,643,0.3983347007632911, 38.75," 35.25
"
1651086993.5553122,641,0.39709571258051257, 39.00," 35.25
"
1651086993.596168,637,0.39461773621495555, 38.75," 35.25
"
1651086993.637221,639,0.39585672439773406, 38.75," 35.00
"
1651086993.674092,642,0.3977152066719018, 39.00," 35.00
"
1651086993.7152681,642,0.3977152066719018, 39.00," 35.25
"
1651086993.7561128,639,0.39585672439773406, 39.00," 35.25
"
1651086993.813343,639,0.39585672439773406, 39.00," 35.25
"
1651086993.854412,640,0.3964762184891233, 39.00," 35.00
"
1651086993.891129,641,0.39709571258051257, 39.00," 35.00
"
1651086993.932076,641,0.39709571258051257, 39.00," 35.00
"
1651086993.9730392,639,0.39585672439773406, 39.00," 35.00
"
1651086994.00996,640,0.3964762184891233, 39.00," 35.25
"
1651086994.0509481,642,0.3977152066719018, 38.75," 35.25
"
1651086994.091886,641,0.39709571258051257, 38.75," 35.25
"
1651086994.1287591,639,0.39585672439773406, 38.75," 35.25
"
1651086994.1699321,640,0.3964762184891233, 38.75," 35.25
"
1651086994.2105541,642,0.3977152066719018, 39.00," 35.00
"
1651086994.247454,644,0.3989541948546803, 39.00," 35.00
"
1651086994.2883189,639,0.39585672439773406, 39.00," 35.25
"
1651086994.325527,641,0.39709571258051257, 39.00," 35.25
"
1651086994.366349,641,0.39709571258051257, 39.00," 35.00
"
1651086994.407207,642,0.3977152066719018, 39.00," 35.00
"
1651086994.444085,638,0.3952372303063448, 39.00," 35.25
"
1651086994.4852,639,0.39585672439773406, 38.75," 35.25
"
1651086994.5259478,641,0.39709571258051257, 38.75," 35.25
"
1651086994.56294,643,0.3983347007632911, 39.00," 35.25
"
1651086994.6039538,638,0.3952372303063448, 39.00," 35.00
"
1651086994.6447701,639,0.39585672439773406, 39.00," 35.00
"
1651086994.681623,640,0.3964762184891233, 39.00," 35.25
"
1651086994.72265,641,0.39709571258051257, 38.75," 35.25
"
1651086994.763913,639,0.39585672439773406, 38.75," 35.00
"
1651086994.800545,641,0.39709571258051257, 39.00," 35.00
"
1651086994.841554,641,0.39709571258051257, 39.00," 35.00
"
1651086994.882466,640,0.3964762184891233, 39.00," 35.00
"
1651086994.919203,640,0.3964762184891233, 39.00," 35.00
"
1651086994.960165,641,0.39709571258051257, 39.00," 35.25
"
1651086995.001077,640,0.3964762184891233, 39.00," 35.25
"
1651086995.0379782,638,0.3952372303063448, 39.00," 35.25
"
1651086995.0790899,640,0.3964762184891233, 39.00," 35.25
"
1651086995.119916,640,0.3964762184891233, 39.00," 35.25
"
1651086995.156783,640,0.3964762184891233, 38.75," 35.25
"
1651086995.1976619,638,0.3952372303063448, 38.75," 35.00
"
1651086995.2387872,638,0.3952372303063448, 38.75," 35.00
"
1651086995.275559,641,0.39709571258051257, 38.75," 35.25
"
1651086995.316719,639,0.39585672439773406, 38.75," 35.25
"
1651086995.353575,638,0.3952372303063448, 38.75," 35.25
"
1651086995.394291,638,0.3952372303063448, 39.00," 35.25
"
1651086995.435366,640,0.3964762184891233, 39.00," 35.25
"
1651086995.472586,641,0.39709571258051257, 38.75," 35.25
"
1651086995.513111,637,0.39461773621495555, 38.75," 35.25
"
1651086995.5541859,639,0.39585672439773406, 38.75," 35.25
"
1651086995.590917,642,0.3977152066719018, 38.75," 35.25
"
1651086995.631846,640,0.3964762184891233, 39.00," 35.00
"
1651086995.672813,637,0.39461773621495555, 38.75," 35.00
"
1651086995.7097049,640,0.3964762184891233, 38.75," 35.00
"
1651086995.750953,641,0.39709571258051257, 38.75," 35.00
"
1651086995.7915578,641,0.39709571258051257, 38.75," 35.00
"
1651086995.828894,638,0.3952372303063448, 38.75," 35.00
"
1651086995.869565,639,0.39585672439773406, 38.75," 35.25
"
1651086995.910454,640,0.3964762184891233, 39.00," 35.25
"
1651086995.9473689,641,0.39709571258051257, 39.00," 35.00
"
1651086995.988498,637,0.39461773621495555, 38.75," 35.00
"
1651086996.029152,639,0.39585672439773406, 38.75," 35.00
"
1651086996.066123,638,0.3952372303063448, 38.75," 35.25
"
1651086996.106981,640,0.3964762184891233, 38.75," 35.25
"
1651086996.14797,639,0.39585672439773406, 38.75," 35.00
"
1651086996.1850398,641,0.39709571258051257, 38.75," 35.00
"
1651086996.225891,640,0.3964762184891233, 38.75," 35.00
"
1651086996.262892,638,0.3952372303063448, 38.75," 35.00
"
1651086996.303645,639,0.39585672439773406, 38.75," 35.00
"
1651086996.3446112,639,0.39585672439773406, 38.75," 35.00
"
1651086996.381341,638,0.3952372303063448, 38.75," 35.00
"
1651086996.4224892,637,0.39461773621495555, 38.75," 35.00
"
1651086996.463367,637,0.39461773621495555, 38.75," 35.25
"
1651086996.5003252,640,0.3964762184891233, 38.75," 35.25
"
1651086996.541344,639,0.39585672439773406, 38.75," 35.00
"
1651086996.582127,638,0.3952372303063448, 38.75," 35.00
"
1651086996.618906,637,0.39461773621495555, 38.75," 35.00
"
1651086996.659905,639,0.39585672439773406, 38.75," 35.25
"
1651086996.700856,637,0.39461773621495555, 38.75," 35.25
"
1651086996.737694,636,0.39399824212356627, 38.75," 35.00
"
1651086996.778899,638,0.3952372303063448, 38.75," 35.00
"
1651086996.819627,639,0.39585672439773406, 38.75," 35.00
"
1651086996.856559,638,0.3952372303063448, 38.75," 35.00
"
1651086996.897583,637,0.39461773621495555, 38.75," 35.00
"
1651086996.938421,637,0.39461773621495555, 38.75," 35.00
"
1651086996.97554,641,0.39709571258051257, 38.75," 35.00
"
1651086997.0162401,641,0.39709571258051257, 38.75," 35.00
"
1651086997.0572789,639,0.39585672439773406, 38.75," 35.00
"
1651086997.094025,639,0.39585672439773406, 38.75," 35.00
"
1651086997.1353102,641,0.39709571258051257, 38.75," 35.00
"
1651086997.172313,640,0.3964762184891233, 38.75," 35.00
"
1651086997.212886,638,0.3952372303063448, 38.75," 35.00
"
1651086997.254022,638,0.3952372303063448, 38.75," 35.00
"
1651086997.290853,639,0.39585672439773406, 38.75," 35.00
"
1651086997.331597,640,0.3964762184891233, 38.75," 35.00
"
1651086997.37283,637,0.39461773621495555, 38.75," 35.00
"
1651086997.409557,639,0.39585672439773406, 38.75," 35.00
"
1651086997.450525,639,0.39585672439773406, 38.75," 35.00
"
1651086997.491323,640,0.3964762184891233, 38.75," 35.00
"
1651086997.5282218,638,0.3952372303063448, 38.75," 35.00
"
1651086997.569165,638,0.3952372303063448, 38.75," 35.00
"
1651086997.610084,638,0.3952372303063448, 38.75," 35.00
"
1651086997.647151,638,0.3952372303063448, 38.75," 35.00
"
1651086997.6879501,637,0.39461773621495555, 38.75," 35.00
"
1651086997.729001,640,0.3964762184891233, 38.75," 35.25
"
1651086997.7659578,639,0.39585672439773406, 38.75," 35.25
"
1651086997.8067782,638,0.3952372303063448, 38.75," 35.00
"
1651086997.8476858,637,0.39461773621495555, 38.75," 35.00
"
1651086997.884723,639,0.39585672439773406, 38.75," 35.00
"
1651086997.9257731,640,0.3964762184891233, 38.75," 35.00
"
1651086997.966579,637,0.39461773621495555, 38.75," 35.00
"
1651086998.0034602,638,0.3952372303063448, 38.75," 35.00
"
1651086998.044302,639,0.39585672439773406, 38.75," 35.00
"
1651086998.0852532,640,0.3964762184891233, 38.75," 35.00
"
1651086998.122404,638,0.3952372303063448, 38.75," 35.00
"
1651086998.1631172,637,0.39461773621495555, 38.75," 35.00
"
1651086998.1999092,640,0.3964762184891233, 38.75," 35.00
"
1651086998.241027,640,0.3964762184891233, 38.75," 35.25
"
1651086998.281936,637,0.39461773621495555, 38.75," 35.25
"
1651086998.3187041,639,0.39585672439773406, 38.75," 35.00
"
1651086998.359675,640,0.3964762184891233, 38.75," 35.00
"
1651086998.400579,641,0.39709571258051257, 38.75," 35.00
"
1651086998.4375732,639,0.39585672439773406, 38.75," 35.00
"
1651086998.478698,638,0.3952372303063448, 38.75," 35.00
"
1651086998.51944,642,0.3977152066719018, 38.75," 35.00
"
1651086998.556288,641,0.39709571258051257, 38.75," 35.00
"
1651086998.597229,639,0.39585672439773406, 38.75," 35.25
"
1651086998.638817,639,0.39585672439773406, 38.75," 35.25
"
1651086998.6752489,642,0.3977152066719018, 38.75," 35.00
"
1651086998.716225,641,0.39709571258051257, 38.75," 35.00
"
1651086998.75709,639,0.39585672439773406, 38.75," 35.00
"
1651086998.793836,639,0.39585672439773406, 38.75," 35.00
"
1651086998.835263,641,0.39709571258051257, 38.75," 35.00
"
1651086998.875819,643,0.3983347007632911, 38.75," 35.00
"
1651086998.9125812,639,0.39585672439773406, 38.75," 35.00
"
1651086998.953755,640,0.3964762184891233, 38.75," 35.00
"
1651086998.99469,641,0.39709571258051257, 38.75," 35.00
"
1651086999.0314429,640,0.3964762184891233, 38.75," 35.00
"
1651086999.072314,639,0.39585672439773406, 38.75," 35.00
"
1651086999.109216,642,0.3977152066719018, 38.75," 35.00
"
1651086999.15041,641,0.39709571258051257, 38.75," 35.00
"
1651086999.19122,641,0.39709571258051257, 38.75," 35.00
"
1651086999.227975,641,0.39709571258051257, 38.75," 35.00
"
1651086999.269077,642,0.3977152066719018, 38.75," 35.00
"
1651086999.309815,641,0.39709571258051257, 38.75," 35.00
"
1651086999.346996,641,0.39709571258051257, 38.75," 35.00
"
1651086999.3878841,640,0.3964762184891233, 38.75," 35.00
"
1651086999.428969,642,0.3977152066719018, 38.75," 35.00
"
1651086999.465787,642,0.3977152066719018, 38.75," 35.00
"
1651086999.5064409,640,0.3964762184891233, 38.75," 35.00
"
1651086999.547574,641,0.39709571258051257, 38.75," 35.00
"
1651086999.584318,642,0.3977152066719018, 38.75," 35.00
"
1651086999.625448,642,0.3977152066719018, 38.75," 35.00
"
1651086999.666392,639,0.39585672439773406, 38.75," 35.00
"
1651086999.70314,641,0.39709571258051257, 38.75," 35.00
"
1651086999.744147,644,0.3989541948546803, 38.75," 35.00
"
1651086999.785084,643,0.3983347007632911, 38.75," 35.00
"
1651086999.822071,640,0.3964762184891233, 38.75," 35.00
"
1651086999.863036,642,0.3977152066719018, 38.75," 35.00
"
1651086999.903954,644,0.3989541948546803, 38.75," 35.00
"
1651086999.940618,643,0.3983347007632911, 38.75," 35.00
"
1651086999.981675,640,0.3964762184891233, 38.75," 35.00
"
1651087000.022757,641,0.39709571258051257, 38.75," 35.00
"
1651087000.0594938,645,0.3995736889460696, 38.75," 35.00
"
1651087000.1004548,644,0.3989541948546803, 38.75," 35.00
"
1651087000.137303,641,0.39709571258051257, 38.75," 35.00
"
1651087000.178241,641,0.39709571258051257, 38.75," 35.00
"
1651087000.219372,641,0.39709571258051257, 38.75," 35.00
"
1651087000.256191,643,0.3983347007632911, 38.75," 35.00
"
1651087000.296936,640,0.3964762184891233, 38.75," 35.00
"
1651087000.338152,640,0.3964762184891233, 38.75," 35.00
"
1651087000.375102,641,0.39709571258051257, 38.75," 35.00
"
1651087000.415999,642,0.3977152066719018, 38.75," 35.00
"
1651087000.4568472,639,0.39585672439773406, 38.75," 35.00
"
1651087000.493867,640,0.3964762184891233, 38.75," 35.00
"
1651087000.534591,641,0.39709571258051257, 38.75," 35.00
"
1651087000.575573,639,0.39585672439773406, 38.75," 35.00
"
1651087000.612607,639,0.39585672439773406, 38.75," 35.00
"
1651087000.653512,639,0.39585672439773406, 38.75," 35.00
"
1651087000.694262,641,0.39709571258051257, 38.75," 35.00
"
1651087000.731225,641,0.39709571258051257, 38.75," 35.00
"
1651087000.7721431,639,0.39585672439773406, 38.75," 35.00
"
1651087000.813021,638,0.3952372303063448, 38.75," 35.00
"
1651087000.850004,641,0.39709571258051257, 38.75," 35.00
"
1651087000.89119,640,0.3964762184891233, 38.75," 35.00
"
1651087000.931832,638,0.3952372303063448, 38.50," 35.00
"
1651087000.968853,641,0.39709571258051257, 38.50," 35.00
"
1651087001.009728,640,0.3964762184891233, 38.75," 35.00
"
1651087001.046986,638,0.3952372303063448, 38.75," 35.00
"
1651087001.087588,639,0.39585672439773406, 38.75," 35.00
"
1651087001.128501,641,0.39709571258051257, 38.75," 35.00
"
1651087001.1655061,640,0.3964762184891233, 38.75," 35.00
"
1651087001.206418,639,0.39585672439773406, 38.75," 35.00
"
1651087001.247252,639,0.39585672439773406, 38.50," 35.00
"
1651087001.2840261,641,0.39709571258051257, 38.50," 35.00
"
1651087001.325184,643,0.3983347007632911, 38.75," 35.00
"
1651087001.366082,640,0.3964762184891233, 38.75," 35.00
"
1651087001.403189,640,0.3964762184891233, 38.50," 35.00
"
1651087001.443763,642,0.3977152066719018, 38.50," 35.00
"
1651087001.4849138,642,0.3977152066719018, 38.50," 35.00
"
1651087001.5216231,639,0.39585672439773406, 38.50," 35.00
"
1651087001.562614,640,0.3964762184891233, 38.50," 35.00
"
1651087001.60365,642,0.3977152066719018, 38.50," 35.00
"
1651087001.640626,642,0.3977152066719018, 38.50," 35.25
"
1651087001.68143,638,0.3952372303063448, 38.75," 35.25
"
1651087001.722454,641,0.39709571258051257, 38.75," 35.00
"
1651087001.759439,641,0.39709571258051257, 38.75," 35.00
"
1651087001.800321,644,0.3989541948546803, 38.75," 35.00
"
1651087001.841224,639,0.39585672439773406, 38.50," 35.00
"
1651087001.878282,640,0.3964762184891233, 38.50," 35.00
"
1651087001.918986,640,0.3964762184891233, 38.50," 35.00
"
1651087001.955982,641,0.39709571258051257, 38.50," 35.00
"
1651087001.997015,641,0.39709571258051257, 38.50," 35.00
"
1651087002.037812,641,0.39709571258051257, 38.75," 35.00
"
1651087002.0748641,641,0.39709571258051257, 38.75," 35.00
"
1651087002.1155572,640,0.3964762184891233, 38.50," 35.00
"
1651087002.15666,640,0.3964762184891233, 38.50," 35.00
"
1651087002.193504,640,0.3964762184891233, 38.75," 35.00
"
1651087002.2344792,641,0.39709571258051257, 38.75," 35.00
"
1651087002.275311,641,0.39709571258051257, 38.75," 35.00
"
1651087002.31213,639,0.39585672439773406, 38.75," 35.00
"
1651087002.353077,642,0.3977152066719018, 38.50," 35.00
"
1651087002.3940291,641,0.39709571258051257, 38.50," 35.00
"
1651087002.4313018,639,0.39585672439773406, 38.50," 35.00
"
1651087002.472061,640,0.3964762184891233, 38.50," 35.00
"
1651087002.512795,641,0.39709571258051257, 38.50," 35.00
"
1651087002.5497868,641,0.39709571258051257, 38.50," 35.00
"
1651087002.590691,639,0.39585672439773406, 38.50," 35.00
"
1651087002.632221,640,0.3964762184891233, 38.50," 35.00
"
1651087002.668444,642,0.3977152066719018, 38.50," 35.00
"
1651087002.70957,641,0.39709571258051257, 38.50," 35.00
"
1651087002.750562,640,0.3964762184891233, 38.50," 35.00
"
1651087002.787269,642,0.3977152066719018, 38.50," 35.00
"
1651087002.8282602,643,0.3983347007632911, 38.50," 35.25
"
1651087002.8695061,642,0.3977152066719018, 38.50," 35.25
"
1651087002.906083,641,0.39709571258051257, 38.50," 35.00
"
1651087002.947136,639,0.39585672439773406, 38.50," 35.00
"
1651087002.9838998,643,0.3983347007632911, 38.50," 35.00
"
1651087003.0248792,644,0.3989541948546803, 38.50," 35.00
"
1651087003.065877,639,0.39585672439773406, 38.50," 35.00
"
1651087003.102881,640,0.3964762184891233, 38.50," 35.00
"
1651087003.1440141,641,0.39709571258051257, 38.50," 35.00
"
1651087003.184675,642,0.3977152066719018, 38.50," 35.00
"
1651087003.2214432,640,0.3964762184891233, 38.50," 35.00
"
1651087003.262454,639,0.39585672439773406, 38.50," 35.00
"
1651087003.303301,642,0.3977152066719018, 38.50," 35.00
"
1651087003.340296,642,0.3977152066719018, 38.50," 35.00
"
1651087003.381166,639,0.39585672439773406, 38.50," 35.25
"
1651087003.422174,641,0.39709571258051257, 38.50," 35.00
"
1651087003.4594188,642,0.3977152066719018, 38.50," 35.00
"
1651087003.500094,639,0.39585672439773406, 38.50," 35.00
"
1651087003.5410008,641,0.39709571258051257, 38.50," 35.00
"
1651087003.5780008,640,0.3964762184891233, 38.50," 35.00
"
1651087003.618665,642,0.3977152066719018, 38.50," 35.00
"
1651087003.6596859,640,0.3964762184891233, 38.50," 35.00
"
1651087003.696678,639,0.39585672439773406, 38.50," 35.00
"
1651087003.737542,641,0.39709571258051257, 38.50," 35.00
"
1651087003.7784388,642,0.3977152066719018, 38.50," 35.00
"
1651087003.815299,639,0.39585672439773406, 38.50," 35.00
"
1651087003.856291,641,0.39709571258051257, 38.50," 35.00
"
1651087003.893235,641,0.39709571258051257, 38.50," 35.00
"
1651087003.934151,642,0.3977152066719018, 38.50," 35.00
"
1651087003.975198,641,0.39709571258051257, 38.50," 35.00
"
1651087004.012059,640,0.3964762184891233, 38.50," 35.00
"
1651087004.053407,641,0.39709571258051257, 38.50," 35.00
"
1651087004.093997,641,0.39709571258051257, 38.50," 35.00
"
1651087004.130812,639,0.39585672439773406, 38.50," 35.00
"
1651087004.1716201,640,0.3964762184891233, 38.50," 35.00
"
1651087004.212589,642,0.3977152066719018, 38.50," 35.00
"
1651087004.249582,642,0.3977152066719018, 38.50," 35.00
"
1651087004.290427,639,0.39585672439773406, 38.50," 35.00
"
1651087004.331433,640,0.3964762184891233, 38.50," 35.00
"
1651087004.368412,642,0.3977152066719018, 38.50," 35.00
"
1651087004.409749,642,0.3977152066719018, 38.50," 35.00
"
1651087004.450742,638,0.3952372303063448, 38.50," 35.00
"
1651087004.4872792,640,0.3964762184891233, 38.50," 35.00
"
1651087004.5283232,640,0.3964762184891233, 38.50," 35.00
"
1651087004.569012,642,0.3977152066719018, 38.50," 35.00
"
1651087004.605798,638,0.3952372303063448, 38.50," 35.00
"
1651087004.647041,639,0.39585672439773406, 38.50," 35.00
"
1651087004.6878238,641,0.39709571258051257, 38.50," 35.25
"
1651087004.72467,642,0.3977152066719018, 38.50," 35.25
"
1651087004.766025,639,0.39585672439773406, 38.50," 35.00
"
